Polygons,Generation,bestMSE,currentMSE
250,8414,10719.640347222223,10721.506087962964
250,8415,10719.640347222223,10724.830532407408
250,8416,10719.640347222223,10725.238263888888
250,8417,10719.640347222223,10725.21650462963
250,8418,10719.640347222223,10725.21650462963
250,8419,10719.640347222223,10725.21650462963
250,8420,10719.640347222223,10725.21650462963
250,8421,10719.640347222223,10725.21650462963
250,8422,10719.640347222223,10725.21650462963
250,8423,10719.640347222223,10725.669930555556
250,8424,10719.640347222223,10725.669930555556
250,8425,10719.640347222223,10724.508425925926
250,8426,10719.640347222223,10724.976319444444
250,8427,10719.640347222223,10724.878171296295
250,8428,10719.640347222223,10724.878171296295
250,8429,10719.640347222223,10724.878171296295
250,8430,10719.640347222223,10725.101597222223
250,8431,10719.640347222223,10725.101597222223
250,8432,10719.640347222223,10725.210972222223
250,8433,10719.640347222223,10725.210972222223
250,8434,10719.640347222223,10727.343981481481
250,8435,10719.640347222223,10727.343981481481
250,8436,10719.640347222223,10727.343981481481
250,8437,10719.640347222223,10727.295787037037
250,8438,10719.640347222223,10728.293842592593
250,8439,10719.640347222223,10728.293842592593
250,8440,10719.640347222223,10728.293842592593
250,8441,10719.640347222223,10728.293842592593
250,8442,10719.640347222223,10720.445578703704
250,8443,10719.640347222223,10720.446805555555
250,8444,10719.640347222223,10720.673958333333
250,8445,10719.640347222223,10720.673958333333
250,8446,10719.640347222223,10720.673958333333
250,8447,10719.640347222223,10720.673958333333
250,8448,10719.640347222223,10720.673958333333
250,8449,10719.640347222223,10720.673958333333
250,8450,10719.640347222223,10720.666296296296
250,8451,10719.640347222223,10720.666296296296
250,8452,10719.640347222223,10720.68925925926
250,8453,10719.640347222223,10720.690185185185
250,8454,10719.640347222223,10720.72625
250,8455,10719.640347222223,10720.688078703704
250,8456,10719.640347222223,10720.687962962964
250,8457,10719.640347222223,10720.687962962964
250,8458,10719.640347222223,10720.687962962964
250,8459,10719.640347222223,10720.687962962964
250,8460,10718.596597222222,10718.596597222222
250,8461,10718.596597222222,10718.596597222222
250,8462,10718.596597222222,10718.596597222222
250,8463,10718.596597222222,10718.596597222222
250,8464,10718.566921296297,10718.566921296297
250,8465,10718.566921296297,10718.566921296297
250,8466,10718.508726851851,10718.508726851851
250,8467,10718.34988425926,10718.34988425926
250,8468,10718.34988425926,10721.118819444444
250,8469,10718.34988425926,10727.474236111111
250,8470,10718.34988425926,10727.474236111111
250,8471,10718.34988425926,10727.474236111111
250,8472,10718.34988425926,10727.474236111111
250,8473,10718.34988425926,10727.474236111111
250,8474,10718.34988425926,10727.474236111111
250,8475,10705.64138888889,10705.64138888889
250,8476,10705.64138888889,10705.64400462963
250,8477,10705.64138888889,10705.644143518519
250,8478,10705.64138888889,10705.64375
250,8479,10705.64138888889,10706.105972222222
250,8480,10705.64138888889,10706.105208333332
250,8481,10705.64138888889,10706.105208333332
250,8482,10705.36136574074,10705.36136574074
250,8483,10704.881342592593,10704.881342592593
250,8484,10704.881342592593,10704.881342592593
250,8485,10704.754421296297,10704.754421296297
250,8486,10704.714305555555,10704.714305555555
250,8487,10704.700810185184,10704.700810185184
250,8488,10704.700810185184,10704.700810185184
250,8489,10704.700810185184,10704.700810185184
250,8490,10704.700810185184,10704.700810185184
250,8491,10704.700601851851,10704.700601851851
250,8492,10704.700601851851,10704.700995370371
250,8493,10704.628958333333,10704.628958333333
250,8494,10704.628958333333,10704.628958333333
250,8495,10704.628958333333,10704.628958333333
250,8496,10704.628958333333,10704.628958333333
250,8497,10704.628958333333,10704.628958333333
250,8498,10704.579398148147,10704.579398148147
250,8499,10703.248865740741,10703.248865740741
250,8500,10703.248865740741,10703.358657407407
250,8501,10703.193101851852,10703.193101851852
250,8502,10703.193101851852,10704.522222222222
250,8503,10703.193101851852,10706.821597222222
250,8504,10703.193101851852,10707.271319444444
250,8505,10703.193101851852,10707.271319444444
250,8506,10703.193101851852,10707.23449074074
250,8507,10703.193101851852,10707.20949074074
250,8508,10703.193101851852,10707.20949074074
250,8509,10703.193101851852,10707.20949074074
250,8510,10703.193101851852,10707.20949074074
250,8511,10703.193101851852,10707.20949074074
250,8512,10703.193101851852,10705.534050925926
250,8513,10703.193101851852,10705.534050925926
250,8514,10703.193101851852,10705.534050925926
250,8515,10703.193101851852,10705.534050925926
250,8516,10703.193101851852,10705.534050925926
250,8517,10703.193101851852,10705.515694444444
250,8518,10703.188078703704,10703.188078703704
250,8519,10703.188078703704,10709.858125
250,8520,10703.188078703704,10709.858125
250,8521,10703.188078703704,10709.858125
250,8522,10703.188078703704,10709.886134259259
250,8523,10703.188078703704,10709.886134259259
250,8524,10703.188078703704,10708.957361111112
250,8525,10703.188078703704,10708.957361111112
250,8526,10703.188078703704,10708.957361111112
250,8527,10703.188078703704,10708.957361111112
250,8528,10703.188078703704,10708.993564814815
250,8529,10703.188078703704,10708.983657407407
250,8530,10703.188078703704,10708.983657407407
250,8531,10703.188078703704,10708.983657407407
250,8532,10703.188078703704,10708.983657407407
250,8533,10703.188078703704,10708.580648148149
250,8534,10703.188078703704,10708.580648148149
250,8535,10703.188078703704,10708.840532407406
250,8536,10703.188078703704,10708.840532407406
250,8537,10703.188078703704,10708.73287037037
250,8538,10703.188078703704,10713.495347222222
250,8539,10703.188078703704,10713.490555555556
250,8540,10703.188078703704,10712.167939814815
250,8541,10703.188078703704,10712.23087962963
250,8542,10703.188078703704,10712.23087962963
250,8543,10703.188078703704,10710.668194444444
250,8544,10703.188078703704,10710.620208333334
250,8545,10703.188078703704,10710.620208333334
250,8546,10703.188078703704,10710.620208333334
250,8547,10703.188078703704,10710.419814814815
250,8548,10703.188078703704,10710.419814814815
250,8549,10703.188078703704,10710.437291666667
250,8550,10703.188078703704,10710.435231481482
250,8551,10703.188078703704,10711.354166666666
250,8552,10703.188078703704,10711.354166666666
250,8553,10703.188078703704,10711.641157407408
250,8554,10703.188078703704,10711.757430555555
250,8555,10703.188078703704,10704.455254629629
250,8556,10703.188078703704,10704.439814814816
250,8557,10701.433541666667,10701.433541666667
250,8558,10701.433541666667,10701.433541666667
250,8559,10701.433541666667,10709.172824074074
250,8560,10701.433541666667,10709.172824074074
250,8561,10701.433541666667,10709.172824074074
250,8562,10701.433541666667,10709.172824074074
250,8563,10701.433541666667,10709.212060185186
250,8564,10701.433541666667,10709.212060185186
250,8565,10701.433541666667,10709.212060185186
250,8566,10701.433541666667,10709.212060185186
250,8567,10701.433541666667,10709.355833333333
250,8568,10701.433541666667,10709.355833333333
250,8569,10701.433541666667,10709.355833333333
250,8570,10701.433541666667,10709.355833333333
250,8571,10701.433541666667,10709.356458333334
250,8572,10701.433541666667,10709.356458333334
250,8573,10701.433541666667,10709.070972222222
250,8574,10701.433541666667,10709.031736111112
250,8575,10701.433541666667,10709.095300925926
250,8576,10701.433541666667,10709.095300925926
250,8577,10701.433541666667,10707.46136574074
250,8578,10701.433541666667,10707.46136574074
250,8579,10701.433541666667,10707.46136574074
250,8580,10701.433541666667,10710.220092592592
250,8581,10701.433541666667,10710.084930555555
250,8582,10701.433541666667,10710.084930555555
250,8583,10701.433541666667,10710.084930555555
250,8584,10701.433541666667,10710.084930555555
250,8585,10701.433541666667,10709.775763888889
250,8586,10701.433541666667,10708.620810185184
250,8587,10701.433541666667,10708.620810185184
250,8588,10701.433541666667,10708.616365740741
250,8589,10701.433541666667,10708.616365740741
250,8590,10701.433541666667,10708.48912037037
250,8591,10701.433541666667,10708.965324074074
250,8592,10701.433541666667,10708.989953703704
250,8593,10701.433541666667,10707.026597222222
250,8594,10701.433541666667,10701.738449074073
250,8595,10701.433541666667,10701.727314814814
250,8596,10701.433541666667,10701.727314814814
250,8597,10701.433541666667,10701.727314814814
250,8598,10701.433541666667,10701.727314814814
250,8599,10701.433541666667,10701.642893518518
250,8600,10701.433541666667,10701.642893518518
250,8601,10592.17486111111,10592.17486111111
250,8602,10592.17486111111,10592.17486111111
250,8603,10592.17486111111,10592.17486111111
250,8604,10592.17486111111,10592.17486111111
250,8605,10592.17486111111,10592.17486111111
250,8606,10592.17486111111,10592.17486111111
250,8607,10592.17486111111,10592.17486111111
250,8608,10588.877800925926,10588.877800925926
250,8609,10588.877800925926,10588.877800925926
250,8610,10588.877800925926,10588.877800925926
250,8611,10588.877800925926,10588.877800925926
250,8612,10588.877800925926,10588.877800925926
250,8613,10588.877800925926,10588.979050925926
250,8614,10588.877800925926,10588.979050925926
250,8615,10588.877800925926,10588.964699074075
250,8616,10588.877800925926,10588.89988425926
250,8617,10588.877800925926,10588.89988425926
250,8618,10588.877800925926,10588.89988425926
250,8619,10588.877800925926,10588.89988425926
250,8620,10588.877800925926,10588.89988425926
250,8621,10588.877800925926,10589.21261574074
250,8622,10588.877800925926,10589.21261574074
250,8623,10588.877800925926,10589.21261574074
250,8624,10588.696157407407,10588.696157407407
250,8625,10588.696157407407,10588.696157407407
250,8626,10588.696157407407,10589.152569444444
250,8627,10588.696157407407,10589.152569444444
250,8628,10588.696157407407,10589.152569444444
250,8629,10588.696157407407,10589.152569444444
250,8630,10588.696157407407,10589.152569444444
250,8631,10588.696157407407,10595.384907407408
250,8632,10588.696157407407,10595.396435185185
250,8633,10588.696157407407,10595.463032407408
250,8634,10588.696157407407,10609.671296296296
250,8635,10588.696157407407,10609.478402777779
250,8636,10588.696157407407,10609.478402777779
250,8637,10588.696157407407,10609.460162037038
250,8638,10588.696157407407,10609.440300925926
250,8639,10588.696157407407,10609.440300925926
250,8640,10588.696157407407,10609.440300925926
250,8641,10588.696157407407,10609.440300925926
250,8642,10588.696157407407,10609.436435185185
250,8643,10588.696157407407,10609.256643518518
250,8644,10588.696157407407,10611.743611111111
250,8645,10588.696157407407,10610.604490740741
250,8646,10588.696157407407,10610.687407407408
250,8647,10588.696157407407,10610.633287037037
250,8648,10588.696157407407,10611.923518518519
250,8649,10588.696157407407,10611.83111111111
250,8650,10588.696157407407,10611.83111111111
250,8651,10588.696157407407,10611.83111111111
250,8652,10588.696157407407,10611.83111111111
250,8653,10588.696157407407,10611.83111111111
250,8654,10588.696157407407,10611.379907407407
250,8655,10588.696157407407,10611.379907407407
250,8656,10588.696157407407,10611.379907407407
250,8657,10588.696157407407,10611.379907407407
250,8658,10588.696157407407,10611.379768518518
250,8659,10588.696157407407,10609.917685185184
250,8660,10588.696157407407,10609.917685185184
250,8661,10588.696157407407,10609.917685185184
250,8662,10588.696157407407,10609.917685185184
250,8663,10588.696157407407,10609.917685185184
250,8664,10554.353333333333,10554.353333333333
250,8665,10554.353333333333,10554.353333333333
250,8666,10554.353333333333,10554.367314814815
250,8667,10554.353333333333,10554.373425925925
250,8668,10554.353333333333,10554.373425925925
250,8669,10554.353333333333,10554.399305555555
250,8670,10553.455393518518,10553.455393518518
250,8671,10553.455393518518,10553.455393518518
250,8672,10553.215532407406,10553.215532407406
250,8673,10553.142152777778,10553.142152777778
250,8674,10553.142152777778,10553.523101851852
250,8675,10553.142152777778,10553.523101851852
250,8676,10553.142152777778,10553.452685185186
250,8677,10553.142152777778,10553.522384259259
250,8678,10553.142152777778,10553.49650462963
250,8679,10553.06548611111,10553.06548611111
250,8680,10553.06548611111,10553.06548611111
250,8681,10553.06548611111,10553.06548611111
250,8682,10553.06548611111,10553.06548611111
250,8683,10552.952523148148,10552.952523148148
250,8684,10552.952523148148,10552.978055555555
250,8685,10552.059814814815,10552.059814814815
250,8686,10552.059814814815,10552.059814814815
250,8687,10552.059814814815,10552.059814814815
250,8688,10552.059814814815,10552.413402777778
250,8689,10552.059814814815,10552.767222222223
250,8690,10551.928032407408,10551.928032407408
250,8691,10551.928032407408,10551.928032407408
250,8692,10551.31923611111,10551.31923611111
250,8693,10551.31923611111,10552.85625
