Polygons,Generation,bestMSE,currentMSE
250,2834,14059.892685185185,22174.177106481482
250,2835,14059.892685185185,22175.5
250,2836,14059.892685185185,22178.085740740742
250,2837,14059.892685185185,22174.998032407406
250,2838,14059.892685185185,22126.596041666668
250,2839,14059.892685185185,22126.596041666668
250,2840,14059.892685185185,22104.085972222223
250,2841,14059.892685185185,22123.702800925927
250,2842,14059.892685185185,22124.17622685185
250,2843,14059.892685185185,22123.076412037037
250,2844,14059.892685185185,22105.870671296296
250,2845,14059.892685185185,22106.135324074075
250,2846,14059.892685185185,22106.24784722222
250,2847,14059.892685185185,22106.24784722222
250,2848,14059.892685185185,22101.27627314815
250,2849,14059.892685185185,22105.95986111111
250,2850,14059.892685185185,22104.415671296298
250,2851,14059.892685185185,22104.415671296298
250,2852,14059.892685185185,22101.18451388889
250,2853,14059.892685185185,21917.980092592592
250,2854,14059.892685185185,21917.94111111111
250,2855,14059.892685185185,21916.779050925925
250,2856,14059.892685185185,21907.054328703704
250,2857,14059.892685185185,21906.84712962963
250,2858,14059.892685185185,21896.52627314815
250,2859,14059.892685185185,21896.780578703703
250,2860,14059.892685185185,21872.416828703703
250,2861,14059.892685185185,21872.412962962964
250,2862,14059.892685185185,21811.09037037037
250,2863,14059.892685185185,21812.025601851852
250,2864,14059.892685185185,21794.444953703704
250,2865,14059.892685185185,21787.353587962964
250,2866,14059.892685185185,21786.77490740741
250,2867,14059.892685185185,21786.830625
250,2868,14059.892685185185,21789.905555555557
250,2869,14059.892685185185,21789.71951388889
250,2870,14059.892685185185,21789.698888888888
250,2871,14059.892685185185,21789.698888888888
250,2872,14059.892685185185,21793.643587962964
250,2873,14059.892685185185,21712.987800925926
250,2874,14059.892685185185,21713.07798611111
250,2875,14059.892685185185,21826.82125
250,2876,14059.892685185185,21823.313842592594
250,2877,14059.892685185185,21829.62513888889
250,2878,14059.892685185185,21834.421574074073
250,2879,14059.892685185185,21834.421574074073
250,2880,14059.892685185185,21838.09625
250,2881,14059.892685185185,21847.05136574074
250,2882,14059.892685185185,21904.35099537037
250,2883,14059.892685185185,21897.73597222222
250,2884,14059.892685185185,21897.698912037038
250,2885,14059.892685185185,21905.466481481482
250,2886,14059.892685185185,21904.810578703702
250,2887,14059.892685185185,21871.357731481483
250,2888,14059.892685185185,21864.337430555555
250,2889,14059.892685185185,21864.302268518517
250,2890,14059.892685185185,21517.17104166667
250,2891,14059.892685185185,21517.463101851852
250,2892,14059.892685185185,21521.93849537037
250,2893,14059.892685185185,21487.318356481483
250,2894,14059.892685185185,21490.661967592594
250,2895,14059.892685185185,21503.48638888889
250,2896,14059.892685185185,21503.48638888889
250,2897,14059.892685185185,21509.482916666668
250,2898,14059.892685185185,21509.403055555555
250,2899,14059.892685185185,21365.37722222222
250,2900,14059.892685185185,21365.315300925926
250,2901,14059.892685185185,21365.31462962963
250,2902,14059.892685185185,21365.31462962963
250,2903,14059.892685185185,21360.92446759259
250,2904,14059.892685185185,21361.624583333334
250,2905,14059.892685185185,21359.669560185186
250,2906,14059.892685185185,21359.672847222224
250,2907,14059.892685185185,21369.337662037036
250,2908,14059.892685185185,21369.337662037036
250,2909,14059.892685185185,21362.46699074074
250,2910,14059.892685185185,21331.533287037037
250,2911,14059.892685185185,21331.307685185184
250,2912,14059.892685185185,21331.304375
250,2913,14059.892685185185,21331.614768518517
250,2914,14059.892685185185,21321.923148148147
250,2915,14059.892685185185,21335.44775462963
250,2916,14059.892685185185,21330.137152777777
250,2917,14059.892685185185,21324.79548611111
250,2918,14059.892685185185,21324.79548611111
250,2919,14059.892685185185,21326.745578703703
250,2920,14059.892685185185,21329.32553240741
250,2921,14059.892685185185,21329.32553240741
250,2922,14059.892685185185,21507.68710648148
250,2923,14059.892685185185,21992.69337962963
250,2924,14059.892685185185,21989.674305555556
250,2925,14059.892685185185,21989.674305555556
250,2926,14059.892685185185,21990.532199074074
250,2927,14059.892685185185,21990.83034722222
250,2928,14059.892685185185,21992.722569444446
250,2929,14059.892685185185,21992.724907407406
250,2930,14059.892685185185,21993.892291666667
250,2931,14059.892685185185,21993.73354166667
250,2932,14059.892685185185,21812.003703703704
250,2933,14059.892685185185,21839.27335648148
250,2934,14059.892685185185,21837.745439814815
250,2935,14059.892685185185,21837.046875
250,2936,14059.892685185185,21836.97884259259
250,2937,14059.892685185185,21828.06074074074
250,2938,14059.892685185185,21828.06074074074
250,2939,14059.892685185185,21828.298680555556
250,2940,14059.892685185185,21827.67863425926
250,2941,14059.892685185185,21827.610462962963
250,2942,14059.892685185185,21827.28240740741
250,2943,14059.892685185185,21820.12178240741
250,2944,14059.892685185185,21819.97474537037
250,2945,14059.892685185185,21820.063402777778
250,2946,14059.892685185185,21831.453240740742
250,2947,14059.892685185185,21831.45175925926
250,2948,14059.892685185185,21831.490555555556
250,2949,14059.892685185185,21831.20664351852
250,2950,14059.892685185185,21512.187800925927
250,2951,14059.892685185185,21512.284097222222
250,2952,14059.892685185185,21512.28659722222
250,2953,14059.892685185185,21512.28921296296
250,2954,14059.892685185185,21513.27497685185
250,2955,14059.892685185185,21515.93863425926
250,2956,14059.892685185185,22109.802314814813
250,2957,14059.892685185185,22111.418171296296
250,2958,14059.892685185185,22110.41775462963
250,2959,14059.892685185185,22110.589791666665
250,2960,14059.892685185185,22112.968680555554
250,2961,14059.892685185185,22145.79861111111
250,2962,14059.892685185185,22144.89011574074
250,2963,14059.892685185185,22144.89011574074
250,2964,14059.892685185185,22145.390439814815
250,2965,14059.892685185185,22145.397569444445
250,2966,14059.892685185185,22144.547291666666
250,2967,14059.892685185185,22159.765300925927
250,2968,14059.892685185185,21495.221689814814
250,2969,14059.892685185185,21495.221689814814
250,2970,14059.892685185185,21446.919305555555
250,2971,14059.892685185185,21446.919305555555
250,2972,14059.892685185185,21449.345462962963
250,2973,14059.892685185185,21449.787106481483
250,2974,14059.892685185185,21448.628726851854
250,2975,14059.892685185185,21455.30990740741
250,2976,14059.892685185185,21455.330972222222
250,2977,14059.892685185185,21453.64412037037
250,2978,14059.892685185185,21464.3
250,2979,14059.892685185185,21465.71550925926
250,2980,14059.892685185185,21465.761689814815
250,2981,14059.892685185185,21465.760671296295
250,2982,14059.892685185185,21465.55002314815
250,2983,14059.892685185185,21465.55002314815
250,2984,14059.892685185185,21473.684421296297
250,2985,14059.892685185185,21473.684421296297
250,2986,14059.892685185185,21477.2125
250,2987,14059.892685185185,21477.2125
250,2988,14059.892685185185,21563.678310185187
250,2989,14059.892685185185,21557.775787037037
250,2990,14059.892685185185,21012.56650462963
250,2991,14059.892685185185,21012.55689814815
250,2992,14059.892685185185,21013.56939814815
250,2993,14059.892685185185,21014.290069444443
250,2994,14059.892685185185,21014.32796296296
250,2995,14059.892685185185,21014.456527777777
250,2996,14059.892685185185,20994.460532407407
250,2997,14059.892685185185,20995.704375
250,2998,14059.892685185185,20995.80145833333
250,2999,14059.892685185185,20994.10284722222
250,3000,14059.892685185185,20993.67664351852
250,3001,14059.892685185185,21020.60722222222
250,3002,14059.892685185185,21016.067824074074
250,3003,14059.892685185185,21015.458912037036
250,3004,14059.892685185185,21015.389282407406
250,3005,14059.892685185185,21025.220648148148
250,3006,14059.892685185185,21025.982569444444
250,3007,14059.892685185185,21023.984282407408
250,3008,14059.892685185185,21020.053425925926
250,3009,14059.892685185185,21021.381828703703
250,3010,14059.892685185185,21021.381828703703
250,3011,14059.892685185185,21020.187384259258
250,3012,14059.892685185185,21020.653912037036
250,3013,14059.892685185185,21496.469537037035
250,3014,14059.892685185185,21507.121805555555
250,3015,14059.892685185185,21508.398541666666
250,3016,14059.892685185185,21514.900949074075
250,3017,14059.892685185185,21514.900925925926
250,3018,14059.892685185185,21515.582986111112
250,3019,14059.892685185185,21929.390694444446
250,3020,14059.892685185185,21929.390694444446
250,3021,14059.892685185185,21794.75252314815
250,3022,14059.892685185185,21794.59775462963
250,3023,14059.892685185185,21794.59775462963
250,3024,14059.892685185185,21795.192800925925
250,3025,14059.892685185185,21795.193310185186
250,3026,14059.892685185185,21797.858101851853
250,3027,14059.892685185185,21795.691203703704
250,3028,14059.892685185185,21748.258009259258
250,3029,14059.892685185185,21746.011898148146
250,3030,14059.892685185185,21748.453333333335
250,3031,14059.892685185185,21749.051689814816
250,3032,14059.892685185185,21733.889699074072
250,3033,14059.892685185185,21733.889699074072
250,3034,14059.892685185185,21743.69659722222
250,3035,14059.892685185185,21743.239583333332
250,3036,14059.892685185185,21735.51300925926
250,3037,14059.892685185185,21735.928541666668
250,3038,14059.892685185185,21735.666689814814
250,3039,14059.892685185185,21735.666689814814
250,3040,14059.892685185185,21735.666689814814
250,3041,14059.892685185185,21735.29150462963
250,3042,14059.892685185185,21735.277453703704
250,3043,14059.892685185185,21735.277453703704
250,3044,14059.892685185185,21763.232175925925
250,3045,14059.892685185185,21796.816898148147
250,3046,14059.892685185185,21796.429421296296
250,3047,14059.892685185185,21796.38701388889
250,3048,14059.892685185185,21794.659675925926
250,3049,14059.892685185185,21794.636180555557
250,3050,14059.892685185185,21794.65486111111
250,3051,14059.892685185185,21794.636296296296
250,3052,14059.892685185185,21794.30960648148
250,3053,14059.892685185185,21794.30537037037
250,3054,14059.892685185185,21792.643101851852
250,3055,14059.892685185185,21789.80689814815
250,3056,14059.892685185185,21789.80689814815
250,3057,14059.892685185185,21789.840787037036
250,3058,14059.892685185185,21789.345787037037
250,3059,14059.892685185185,21789.345787037037
250,3060,14059.892685185185,21790.07673611111
250,3061,14059.892685185185,21789.54298611111
250,3062,14059.892685185185,21786.173148148147
250,3063,14059.892685185185,21786.16321759259
250,3064,14059.892685185185,21786.16321759259
250,3065,14059.892685185185,21784.964722222223
250,3066,14059.892685185185,21786.334745370372
250,3067,14059.892685185185,21915.910787037035
250,3068,14059.892685185185,21916.768564814814
250,3069,14059.892685185185,21916.768564814814
250,3070,14059.892685185185,21869.929930555554
250,3071,14059.892685185185,21869.97608796296
250,3072,14059.892685185185,21872.67664351852
250,3073,14059.892685185185,21877.273796296296
250,3074,14059.892685185185,21880.96673611111
250,3075,14059.892685185185,21882.239467592593
250,3076,14059.892685185185,21882.237569444445
250,3077,14059.892685185185,21882.237569444445
250,3078,14059.892685185185,21889.685671296298
250,3079,14059.892685185185,21889.685671296298
250,3080,14059.892685185185,21888.896203703705
250,3081,14059.892685185185,21888.21849537037
250,3082,14059.892685185185,21886.77162037037
250,3083,14059.892685185185,21885.497939814813
250,3084,14059.892685185185,21884.733472222222
250,3085,14059.892685185185,21884.69238425926
250,3086,14059.892685185185,21884.69238425926
250,3087,14059.892685185185,21887.405787037038
250,3088,14059.892685185185,21887.06861111111
250,3089,14059.892685185185,21886.718310185184
250,3090,14059.892685185185,21758.76171296296
250,3091,14059.892685185185,21758.766828703705
250,3092,14059.892685185185,21752.777592592593
250,3093,14059.892685185185,21752.64891203704
250,3094,14059.892685185185,21753.28185185185
250,3095,14059.892685185185,21752.863472222223
250,3096,14059.892685185185,21756.114699074074
250,3097,14059.892685185185,21756.11634259259
250,3098,14059.892685185185,21733.39550925926
250,3099,14059.892685185185,21733.39550925926
250,3100,14059.892685185185,21733.446064814816
250,3101,14059.892685185185,21782.40034722222
250,3102,14059.892685185185,20885.088032407406
250,3103,14059.892685185185,20885.02849537037
250,3104,14059.892685185185,20825.002569444445
250,3105,14059.892685185185,20865.453194444446
250,3106,14059.892685185185,20865.165787037036
250,3107,14059.892685185185,20862.008333333335
250,3108,14059.892685185185,20861.909097222222
250,3109,14059.892685185185,20852.12284722222
250,3110,14059.892685185185,20852.12284722222
250,3111,14059.892685185185,20852.12284722222
250,3112,14059.892685185185,20846.35662037037
250,3113,14059.892685185185,20846.342337962964
250,3114,14059.892685185185,20864.255416666667
250,3115,14059.892685185185,20866.095648148148
