Polygons,Generation,bestMSE,currentMSE
250,8081,15802.843055555555,18471.75349537037
250,8082,15802.843055555555,18475.519814814816
250,8083,15802.843055555555,18477.420810185184
250,8084,15802.843055555555,18486.84833333333
250,8085,15802.843055555555,18423.17476851852
250,8086,15802.843055555555,18423.180023148147
250,8087,15802.843055555555,18423.345300925925
250,8088,15802.843055555555,18425.816064814815
250,8089,15802.843055555555,18425.945972222224
250,8090,15802.843055555555,18325.7375
250,8091,15802.843055555555,18316.563125
250,8092,15802.843055555555,18316.08900462963
250,8093,15802.843055555555,18316.08900462963
250,8094,15802.843055555555,18286.594629629628
250,8095,15802.843055555555,18287.555625
250,8096,15802.843055555555,18287.50349537037
250,8097,15802.843055555555,18293.189907407406
250,8098,15802.843055555555,18293.199050925927
250,8099,15802.843055555555,18264.512060185185
250,8100,15802.843055555555,18248.3925
250,8101,15802.843055555555,18245.15608796296
250,8102,15802.843055555555,18245.91888888889
250,8103,15802.843055555555,18239.48513888889
250,8104,15802.843055555555,18238.59458333333
250,8105,15802.843055555555,18239.046226851853
250,8106,15802.843055555555,18244.67201388889
250,8107,15802.843055555555,18248.256087962964
250,8108,15802.843055555555,18259.523333333334
250,8109,15802.843055555555,18259.67685185185
250,8110,15802.843055555555,18259.358425925926
250,8111,15802.843055555555,18259.358425925926
250,8112,15802.843055555555,18228.506064814814
250,8113,15802.843055555555,18228.522777777776
250,8114,15802.843055555555,18228.32773148148
250,8115,15802.843055555555,18049.344398148147
250,8116,15802.843055555555,18049.36238425926
250,8117,15802.843055555555,18048.79451388889
250,8118,15802.843055555555,18048.758310185185
250,8119,15802.843055555555,18048.79886574074
250,8120,15802.843055555555,18048.739375
250,8121,15802.843055555555,18048.731041666666
250,8122,15802.843055555555,18048.80597222222
250,8123,15802.843055555555,18021.66810185185
250,8124,15802.843055555555,18021.66810185185
250,8125,15802.843055555555,18024.90263888889
250,8126,15802.843055555555,18032.629537037035
250,8127,15802.843055555555,18032.850810185184
250,8128,15802.843055555555,18033.04134259259
250,8129,15802.843055555555,18058.21298611111
250,8130,15802.843055555555,18084.37615740741
250,8131,15802.843055555555,18084.231666666667
250,8132,15802.843055555555,18084.251851851852
250,8133,15802.843055555555,18104.39201388889
250,8134,15802.843055555555,18293.815787037038
250,8135,15802.843055555555,18286.981921296298
250,8136,15802.843055555555,18315.863912037035
250,8137,15802.843055555555,18295.689537037037
250,8138,15802.843055555555,18295.283449074075
250,8139,15802.843055555555,18298.380046296297
250,8140,15802.843055555555,18269.654074074075
250,8141,15802.843055555555,18269.654074074075
250,8142,15802.843055555555,18269.22884259259
250,8143,15802.843055555555,18279.716805555556
250,8144,15802.843055555555,18268.71597222222
250,8145,15802.843055555555,18282.907430555555
250,8146,15802.843055555555,18286.313055555554
250,8147,15802.843055555555,18286.313055555554
250,8148,15802.843055555555,18286.61513888889
250,8149,15802.843055555555,18291.156550925927
250,8150,15802.843055555555,18286.116064814814
250,8151,15802.843055555555,18284.763287037036
250,8152,15802.843055555555,18284.693078703705
250,8153,15802.843055555555,18145.371805555555
250,8154,15802.843055555555,18143.498935185184
250,8155,15802.843055555555,18143.498935185184
250,8156,15802.843055555555,18147.528402777778
250,8157,15802.843055555555,18148.413449074073
250,8158,15802.843055555555,18144.57550925926
250,8159,15802.843055555555,18135.897222222222
250,8160,15802.843055555555,18135.597013888888
250,8161,15802.843055555555,18146.155972222223
250,8162,15802.843055555555,18153.03377314815
250,8163,15802.843055555555,18158.09449074074
250,8164,15802.843055555555,18165.227060185185
250,8165,15802.843055555555,18165.452175925926
250,8166,15802.843055555555,18167.95761574074
250,8167,15802.843055555555,18168.557199074075
250,8168,15802.843055555555,18168.483564814815
250,8169,15802.843055555555,18163.236921296295
250,8170,15802.843055555555,18124.402175925927
250,8171,15802.843055555555,18123.243125
250,8172,15802.843055555555,18123.185925925925
250,8173,15802.843055555555,18122.48400462963
250,8174,15802.843055555555,18122.725925925926
250,8175,15802.843055555555,18062.834189814814
250,8176,15802.843055555555,18061.38627314815
250,8177,15802.843055555555,18061.345671296298
250,8178,15802.843055555555,18060.516504629628
250,8179,15802.843055555555,18060.516504629628
250,8180,15802.843055555555,18060.51712962963
250,8181,15802.843055555555,18060.57453703704
250,8182,15802.843055555555,18063.831666666665
250,8183,15802.843055555555,18062.579097222224
250,8184,15802.843055555555,18057.959050925925
250,8185,15802.843055555555,18057.969027777777
250,8186,15802.843055555555,18140.86076388889
250,8187,15802.843055555555,18147.176828703705
250,8188,15802.843055555555,18145.48386574074
250,8189,15802.843055555555,18132.351527777777
250,8190,15802.843055555555,18132.251712962963
250,8191,15802.843055555555,18132.251712962963
250,8192,15802.843055555555,18132.59988425926
250,8193,15802.843055555555,18135.156527777777
250,8194,15802.843055555555,18135.027962962962
250,8195,15802.843055555555,18135.027962962962
250,8196,15802.843055555555,18134.952152777776
250,8197,15802.843055555555,18136.31175925926
250,8198,15802.843055555555,18136.484166666665
250,8199,15802.843055555555,18131.980810185185
250,8200,15802.843055555555,18101.766041666666
250,8201,15802.843055555555,18103.44275462963
250,8202,15802.843055555555,17955.594236111112
250,8203,15802.843055555555,17955.188472222224
250,8204,15802.843055555555,17957.33071759259
250,8205,15802.843055555555,17954.011435185184
250,8206,15802.843055555555,17953.752870370372
250,8207,15802.843055555555,17593.22763888889
250,8208,15802.843055555555,17717.233935185184
250,8209,15802.843055555555,17718.16361111111
250,8210,15802.843055555555,17718.19011574074
250,8211,15802.843055555555,17718.19011574074
250,8212,15802.843055555555,17718.19011574074
250,8213,15802.843055555555,17718.19011574074
250,8214,15802.843055555555,17716.154421296298
250,8215,15802.843055555555,17706.710740740742
250,8216,15802.843055555555,17719.843078703703
250,8217,15802.843055555555,17719.81164351852
250,8218,15802.843055555555,17749.757222222222
250,8219,15802.843055555555,17758.237800925926
250,8220,15802.843055555555,17758.232453703702
250,8221,15802.843055555555,17758.24685185185
250,8222,15802.843055555555,17806.25828703704
250,8223,15802.843055555555,17795.70162037037
250,8224,15802.843055555555,17795.70162037037
250,8225,15802.843055555555,17477.510763888888
250,8226,15802.843055555555,17479.065046296295
250,8227,15802.843055555555,17479.041226851852
250,8228,15802.843055555555,17477.557685185184
250,8229,15802.843055555555,17475.758194444443
250,8230,15802.843055555555,17475.41712962963
250,8231,15802.843055555555,17461.015717592592
250,8232,15802.843055555555,17461.08085648148
250,8233,15802.843055555555,17462.990949074076
250,8234,15802.843055555555,17456.483333333334
250,8235,15802.843055555555,17468.044328703705
250,8236,15802.843055555555,17468.012314814816
250,8237,15802.843055555555,17468.012314814816
250,8238,15802.843055555555,17600.287662037037
250,8239,15802.843055555555,17594.598842592593
250,8240,15802.843055555555,17594.48599537037
250,8241,15802.843055555555,17594.483171296295
250,8242,15802.843055555555,17595.758171296296
250,8243,15802.843055555555,17619.348796296297
250,8244,15802.843055555555,17619.94474537037
250,8245,15802.843055555555,17574.50652777778
250,8246,15802.843055555555,17560.74212962963
250,8247,15802.843055555555,17560.566759259258
250,8248,15802.843055555555,17560.397662037038
250,8249,15802.843055555555,17559.79738425926
250,8250,15802.843055555555,17559.781064814815
250,8251,15802.843055555555,17642.964375
250,8252,15802.843055555555,17644.01013888889
250,8253,15802.843055555555,17661.740300925925
250,8254,15802.843055555555,17661.651412037038
250,8255,15802.843055555555,17661.651412037038
250,8256,15802.843055555555,17700.375532407408
250,8257,15802.843055555555,17709.19349537037
250,8258,15802.843055555555,17692.35548611111
250,8259,15802.843055555555,17692.35479166667
250,8260,15802.843055555555,17692.40787037037
250,8261,15802.843055555555,17692.499722222223
250,8262,15802.843055555555,17668.356921296298
250,8263,15802.843055555555,17650.821689814813
250,8264,15802.843055555555,17637.015578703704
250,8265,15802.843055555555,17638.197893518518
250,8266,15802.843055555555,17651.841296296298
250,8267,15802.843055555555,17652.830833333333
250,8268,15802.843055555555,17623.905185185184
250,8269,15802.843055555555,17620.44446759259
250,8270,15802.843055555555,17620.767453703702
250,8271,15802.843055555555,17620.763078703705
250,8272,15802.843055555555,17628.96375
250,8273,15802.843055555555,17632.373217592594
250,8274,15802.843055555555,17632.36726851852
250,8275,15802.843055555555,17632.920023148148
250,8276,15802.843055555555,17638.545949074072
250,8277,15802.843055555555,17638.545949074072
250,8278,15802.843055555555,17638.606736111113
250,8279,15802.843055555555,17638.39439814815
250,8280,15802.843055555555,17638.805717592593
250,8281,15802.843055555555,17668.917407407407
250,8282,15802.843055555555,17668.914097222223
250,8283,15802.843055555555,17684.765347222223
250,8284,15802.843055555555,17684.762916666667
250,8285,15802.843055555555,17682.618125
250,8286,15802.843055555555,17682.618125
250,8287,15802.843055555555,17682.609583333335
250,8288,15802.843055555555,17682.425949074073
250,8289,15802.843055555555,17682.017893518518
250,8290,15802.843055555555,17678.778148148147
250,8291,15802.843055555555,17630.134143518517
250,8292,15802.843055555555,17632.15175925926
250,8293,15802.843055555555,17645.10886574074
250,8294,15802.843055555555,17645.246180555554
250,8295,15802.843055555555,17645.511689814815
250,8296,15802.843055555555,17637.793078703704
250,8297,15802.843055555555,17635.518125
250,8298,15802.843055555555,17635.520046296297
250,8299,15802.843055555555,17636.461574074074
250,8300,15802.843055555555,17531.776828703703
250,8301,15802.843055555555,17531.776828703703
250,8302,15802.843055555555,17531.79604166667
250,8303,15802.843055555555,17531.662569444445
250,8304,15802.843055555555,17531.662569444445
250,8305,15802.843055555555,17532.510046296295
250,8306,15802.843055555555,17532.376666666667
250,8307,15802.843055555555,17532.609722222223
250,8308,15802.843055555555,17532.609722222223
250,8309,15802.843055555555,17412.60800925926
250,8310,15802.843055555555,17413.382453703704
250,8311,15802.843055555555,17407.37761574074
250,8312,15802.843055555555,17400.088726851853
250,8313,15802.843055555555,17399.846944444445
250,8314,15802.843055555555,17360.384212962963
250,8315,15802.843055555555,17382.828055555554
250,8316,15802.843055555555,17371.51048611111
250,8317,15802.843055555555,17366.655949074073
250,8318,15802.843055555555,17370.73439814815
250,8319,15802.843055555555,17376.772407407407
250,8320,15802.843055555555,17326.982824074075
250,8321,15802.843055555555,17288.442314814816
250,8322,15802.843055555555,17284.388657407406
250,8323,15802.843055555555,17286.835902777777
250,8324,15802.843055555555,17286.665694444444
250,8325,15802.843055555555,17290.08564814815
250,8326,15802.843055555555,17289.26386574074
250,8327,15802.843055555555,17408.54601851852
250,8328,15802.843055555555,17408.76712962963
250,8329,15802.843055555555,17782.812384259258
250,8330,15802.843055555555,17901.04162037037
250,8331,15802.843055555555,19026.298587962963
250,8332,15802.843055555555,19024.87009259259
250,8333,15802.843055555555,19024.861435185187
250,8334,15802.843055555555,19037.561967592592
250,8335,15802.843055555555,19037.298425925925
250,8336,15802.843055555555,19002.440694444445
250,8337,15802.843055555555,18987.171782407408
250,8338,15802.843055555555,18969.68289351852
250,8339,15802.843055555555,18996.670416666668
250,8340,15802.843055555555,18964.627314814814
250,8341,15802.843055555555,18969.423726851852
250,8342,15802.843055555555,18969.423726851852
250,8343,15802.843055555555,18969.423726851852
250,8344,15802.843055555555,18989.956921296296
250,8345,15802.843055555555,18989.956921296296
250,8346,15802.843055555555,18989.956921296296
250,8347,15802.843055555555,18997.753449074073
250,8348,15802.843055555555,19738.430810185186
250,8349,15802.843055555555,19732.79861111111
250,8350,15802.843055555555,19731.08925925926
250,8351,15802.843055555555,19731.08925925926
250,8352,15802.843055555555,20558.962037037036
250,8353,15802.843055555555,20566.855185185184
250,8354,15802.843055555555,20550.613125
250,8355,15802.843055555555,20550.613634259258
250,8356,15802.843055555555,20558.67412037037
250,8357,15802.843055555555,20558.716898148148
250,8358,15802.843055555555,20558.716898148148
250,8359,15802.843055555555,20563.485949074075
250,8360,15802.843055555555,20589.001111111113
250,8361,15802.843055555555,20588.46761574074
