Polygons,Generation,bestMSE,currentMSE
250,10827,9659.175023148147,9659.19300925926
250,10828,9658.007916666667,9658.007916666667
250,10829,9658.007916666667,9658.007916666667
250,10830,9658.007916666667,9658.010972222222
250,10831,9654.694490740741,9654.694490740741
250,10832,9654.694490740741,9654.694490740741
250,10833,9654.694490740741,9654.694490740741
250,10834,9654.694490740741,9654.694490740741
250,10835,9654.676944444445,9654.676944444445
250,10836,9654.676944444445,9654.676944444445
250,10837,9654.676944444445,9654.676944444445
250,10838,9654.011203703703,9654.011203703703
250,10839,9642.316388888888,9642.316388888888
250,10840,9642.316388888888,9644.92099537037
250,10841,9642.316388888888,9644.71101851852
250,10842,9642.316388888888,9645.427407407407
250,10843,9642.316388888888,9645.401018518518
250,10844,9642.316388888888,9645.401018518518
250,10845,9642.316388888888,9645.400208333333
250,10846,9642.316388888888,9645.400208333333
250,10847,9642.316388888888,9645.400208333333
250,10848,9642.316388888888,9645.152245370371
250,10849,9642.316388888888,9644.252175925925
250,10850,9642.316388888888,9644.252175925925
250,10851,9642.316388888888,9644.252175925925
250,10852,9642.316388888888,9644.252175925925
250,10853,9642.316388888888,9644.341273148148
250,10854,9642.316388888888,9644.43113425926
250,10855,9642.316388888888,9644.43113425926
250,10856,9642.316388888888,9644.567407407407
250,10857,9642.316388888888,9644.567407407407
250,10858,9642.316388888888,9644.567407407407
250,10859,9642.316388888888,9644.572569444445
250,10860,9642.316388888888,9644.572569444445
250,10861,9642.316388888888,9644.572569444445
250,10862,9642.316388888888,9644.748148148148
250,10863,9642.316388888888,9644.82349537037
250,10864,9642.316388888888,9644.680023148148
250,10865,9642.316388888888,9644.680023148148
250,10866,9642.316388888888,9644.906597222222
250,10867,9642.316388888888,9644.906597222222
250,10868,9642.316388888888,9644.906597222222
250,10869,9642.316388888888,9644.906597222222
250,10870,9642.316388888888,9644.906597222222
250,10871,9642.316388888888,9644.805162037037
250,10872,9642.316388888888,9644.805162037037
250,10873,9642.316388888888,9644.805162037037
250,10874,9642.316388888888,9644.995393518519
250,10875,9642.316388888888,9644.995393518519
250,10876,9642.316388888888,9644.995393518519
250,10877,9642.316388888888,9646.6675
250,10878,9642.316388888888,9646.6675
250,10879,9642.316388888888,9646.6675
250,10880,9642.316388888888,9646.665763888888
250,10881,9642.316388888888,9646.665763888888
250,10882,9642.316388888888,9646.665393518519
250,10883,9642.316388888888,9646.665393518519
250,10884,9642.316388888888,9646.250439814814
250,10885,9642.316388888888,9647.946550925926
250,10886,9642.316388888888,9650.126712962963
250,10887,9642.316388888888,9650.126712962963
250,10888,9642.316388888888,9650.141458333334
250,10889,9642.316388888888,9650.141458333334
250,10890,9642.316388888888,9650.146319444444
250,10891,9642.316388888888,9650.146319444444
250,10892,9642.316388888888,9650.157685185186
250,10893,9642.316388888888,9650.162129629629
250,10894,9642.316388888888,9650.161736111111
250,10895,9642.316388888888,9650.161736111111
250,10896,9642.316388888888,9650.161736111111
250,10897,9642.316388888888,9653.795972222222
250,10898,9642.316388888888,9654.070185185185
250,10899,9642.316388888888,9654.070185185185
250,10900,9642.316388888888,9654.474189814815
250,10901,9642.316388888888,9654.474189814815
250,10902,9642.316388888888,9653.987268518518
250,10903,9642.316388888888,9653.987268518518
250,10904,9642.316388888888,9654.427800925925
250,10905,9642.316388888888,9654.647037037037
250,10906,9642.316388888888,9654.647037037037
250,10907,9642.316388888888,9654.647037037037
250,10908,9642.316388888888,9654.647037037037
250,10909,9642.316388888888,9654.647037037037
250,10910,9642.316388888888,9654.647037037037
250,10911,9642.316388888888,9654.647037037037
250,10912,9642.316388888888,9654.67960648148
250,10913,9642.316388888888,9676.342592592593
250,10914,9642.316388888888,9676.342592592593
250,10915,9642.316388888888,9676.342592592593
250,10916,9642.316388888888,9676.43650462963
250,10917,9642.316388888888,9676.43650462963
250,10918,9642.316388888888,9676.43650462963
250,10919,9642.316388888888,9676.43650462963
250,10920,9642.316388888888,9676.43650462963
250,10921,9642.316388888888,9676.395787037038
250,10922,9642.316388888888,9676.395787037038
250,10923,9642.316388888888,9676.395787037038
250,10924,9642.316388888888,9676.395787037038
250,10925,9642.316388888888,9676.395787037038
250,10926,9642.316388888888,9676.43037037037
250,10927,9642.316388888888,9676.131782407407
250,10928,9642.316388888888,9676.131782407407
250,10929,9642.316388888888,9676.017546296296
250,10930,9642.316388888888,9675.35125
250,10931,9642.316388888888,9675.35125
250,10932,9642.316388888888,9675.35125
250,10933,9642.316388888888,9675.038333333334
250,10934,9642.316388888888,9675.066921296297
250,10935,9642.316388888888,9675.066990740741
250,10936,9642.316388888888,9666.965416666666
250,10937,9642.316388888888,9666.957592592593
250,10938,9642.316388888888,9666.162847222222
250,10939,9642.316388888888,9666.156689814814
250,10940,9642.316388888888,9665.99074074074
250,10941,9642.316388888888,9665.99074074074
250,10942,9642.316388888888,9665.99074074074
250,10943,9642.316388888888,9665.986412037037
250,10944,9642.316388888888,9665.984930555556
250,10945,9642.316388888888,9665.984930555556
250,10946,9642.316388888888,9665.984930555556
250,10947,9642.316388888888,9667.334050925925
250,10948,9642.316388888888,9667.334050925925
250,10949,9642.316388888888,9667.281782407408
250,10950,9642.316388888888,9667.281782407408
250,10951,9642.316388888888,9667.26298611111
250,10952,9642.316388888888,9667.490902777778
250,10953,9642.316388888888,9667.495324074074
250,10954,9642.316388888888,9667.495324074074
250,10955,9642.316388888888,9667.447314814815
250,10956,9642.316388888888,9676.76550925926
250,10957,9642.316388888888,9676.76550925926
250,10958,9642.316388888888,9676.76550925926
250,10959,9642.316388888888,9676.76550925926
250,10960,9642.316388888888,9676.75585648148
250,10961,9642.316388888888,9676.75585648148
250,10962,9642.316388888888,9676.760277777777
250,10963,9642.316388888888,9644.431319444444
250,10964,9642.316388888888,9644.431319444444
250,10965,9642.316388888888,9644.424467592593
250,10966,9636.63664351852,9636.63664351852
250,10967,9636.63664351852,9636.63664351852
250,10968,9636.41011574074,9636.41011574074
250,10969,9636.41011574074,9636.593981481481
250,10970,9634.485115740741,9634.485115740741
250,10971,9634.485115740741,9634.485115740741
250,10972,9634.322476851852,9634.322476851852
250,10973,9634.322476851852,9634.705694444445
250,10974,9634.322476851852,9634.659837962963
250,10975,9634.322476851852,9634.659837962963
250,10976,9634.322476851852,9634.659837962963
250,10977,9634.322476851852,9634.659837962963
250,10978,9634.322476851852,9634.657523148147
250,10979,9634.322476851852,9634.657523148147
250,10980,9633.305,9633.305
250,10981,9633.305,9636.990092592592
250,10982,9633.305,9637.28363425926
250,10983,9633.305,9637.284282407407
250,10984,9633.305,9637.284282407407
250,10985,9633.305,9637.284282407407
250,10986,9633.305,9637.284282407407
250,10987,9633.305,9637.284282407407
250,10988,9633.305,9637.284282407407
250,10989,9633.305,9636.74175925926
250,10990,9628.725,9628.725
250,10991,9628.725,9628.725
250,10992,9628.725,9628.725
250,10993,9628.725,9628.725
250,10994,9626.779351851852,9626.779351851852
250,10995,9626.570092592592,9626.570092592592
250,10996,9626.570092592592,9626.570092592592
250,10997,9626.570092592592,9626.579953703704
250,10998,9626.570092592592,9626.873171296296
250,10999,9626.570092592592,9626.87898148148
250,11000,9626.570092592592,9626.87898148148
250,11001,9626.570092592592,9631.119189814815
250,11002,9626.570092592592,9631.216412037036
250,11003,9626.570092592592,9631.216412037036
250,11004,9626.570092592592,9631.753171296295
250,11005,9626.570092592592,9631.753171296295
250,11006,9626.570092592592,9628.625069444444
250,11007,9626.570092592592,9628.19462962963
250,11008,9626.570092592592,9628.19462962963
250,11009,9619.989675925926,9619.989675925926
250,11010,9619.989675925926,9619.989675925926
250,11011,9619.989675925926,9623.419143518518
250,11012,9619.989675925926,9621.406319444444
250,11013,9619.989675925926,9621.406319444444
250,11014,9619.989675925926,9621.736342592592
250,11015,9616.845671296296,9616.845671296296
250,11016,9616.845671296296,9616.845671296296
250,11017,9616.845671296296,9616.845671296296
250,11018,9616.845671296296,9616.845671296296
250,11019,9615.121157407408,9615.121157407408
250,11020,9615.121157407408,9615.121157407408
250,11021,9615.121157407408,9615.168310185185
250,11022,9615.121157407408,9615.168310185185
250,11023,9615.121157407408,9615.269212962963
250,11024,9615.121157407408,9615.269212962963
250,11025,9615.121157407408,9615.269212962963
250,11026,9615.121157407408,9615.269212962963
250,11027,9615.121157407408,9615.269212962963
250,11028,9615.121157407408,9615.269837962964
250,11029,9615.121157407408,9615.269837962964
250,11030,9615.121157407408,9615.269837962964
250,11031,9615.121157407408,9615.269837962964
250,11032,9615.121157407408,9615.295069444444
250,11033,9615.121157407408,9615.295069444444
250,11034,9615.121157407408,9615.31736111111
250,11035,9615.121157407408,9616.443472222221
250,11036,9615.121157407408,9616.443472222221
250,11037,9615.121157407408,9616.443472222221
250,11038,9615.121157407408,9616.443472222221
250,11039,9615.121157407408,9616.443472222221
250,11040,9615.121157407408,9616.443472222221
250,11041,9615.121157407408,9616.443472222221
250,11042,9615.121157407408,9616.443472222221
250,11043,9615.121157407408,9616.443472222221
250,11044,9615.121157407408,9615.945023148148
250,11045,9615.121157407408,9616.027777777777
250,11046,9615.121157407408,9616.027777777777
250,11047,9603.945439814815,9603.945439814815
250,11048,9603.945439814815,9604.049282407408
250,11049,9603.945439814815,9604.355023148148
250,11050,9603.945439814815,9604.355023148148
250,11051,9603.945439814815,9604.47525462963
250,11052,9603.945439814815,9607.580740740741
250,11053,9603.945439814815,9607.601550925925
250,11054,9603.945439814815,9607.601550925925
250,11055,9603.945439814815,9607.595324074075
250,11056,9603.945439814815,9607.595324074075
250,11057,9603.945439814815,9607.600856481482
250,11058,9603.945439814815,9607.605601851852
250,11059,9603.945439814815,9607.605601851852
250,11060,9603.945439814815,9607.6725
250,11061,9603.945439814815,9607.6725
250,11062,9603.945439814815,9607.6725
250,11063,9603.945439814815,9607.6725
250,11064,9603.945439814815,9607.6725
250,11065,9603.945439814815,9607.68925925926
250,11066,9603.945439814815,9607.68925925926
250,11067,9603.945439814815,9607.68925925926
250,11068,9603.945439814815,9607.68925925926
250,11069,9603.945439814815,9607.68925925926
250,11070,9603.945439814815,9607.68925925926
250,11071,9603.945439814815,9607.682453703705
250,11072,9603.945439814815,9608.120578703703
250,11073,9603.945439814815,9608.08125
250,11074,9603.945439814815,9608.08125
250,11075,9603.945439814815,9614.783472222221
250,11076,9603.945439814815,9614.778125
250,11077,9603.945439814815,9614.776273148149
250,11078,9603.945439814815,9614.776273148149
250,11079,9603.945439814815,9615.222291666667
250,11080,9603.945439814815,9614.777291666667
250,11081,9603.945439814815,9614.777291666667
250,11082,9603.945439814815,9614.777291666667
250,11083,9600.53914351852,9600.53914351852
250,11084,9600.53914351852,9600.53914351852
250,11085,9600.531921296297,9600.531921296297
250,11086,9600.531921296297,9600.531921296297
250,11087,9600.531921296297,9600.535
250,11088,9600.531921296297,9600.535
250,11089,9600.531921296297,9600.535
250,11090,9600.531921296297,9600.535
250,11091,9600.531921296297,9600.535
250,11092,9600.531921296297,9600.535
250,11093,9600.529652777777,9600.529652777777
250,11094,9600.529652777777,9600.568310185185
250,11095,9600.486203703704,9600.486203703704
250,11096,9598.627083333333,9598.627083333333
250,11097,9597.792708333332,9597.792708333332
250,11098,9597.775277777779,9597.775277777779
250,11099,9597.775277777779,9597.789930555555
250,11100,9580.110925925926,9580.110925925926
250,11101,9580.110925925926,9580.110925925926
250,11102,9580.110810185186,9580.110810185186
250,11103,9580.110810185186,9580.115023148148
250,11104,9580.110810185186,9580.115023148148
250,11105,9579.668680555556,9579.668680555556
250,11106,9579.668680555556,9579.673310185186
250,11107,9579.196458333334,9579.196458333334
250,11108,9579.196458333334,9579.196458333334
250,11109,9579.196458333334,9579.196458333334
250,11110,9579.196458333334,9579.196458333334
250,11111,9579.196458333334,9579.196458333334
250,11112,9579.196458333334,9579.201828703704
250,11113,9579.196458333334,9579.201828703704
250,11114,9579.196458333334,9579.201828703704
250,11115,9579.10625,9579.10625
250,11116,9579.10625,9579.10625
250,11117,9579.10625,9579.217083333333
250,11118,9579.10625,9579.361226851852
250,11119,9579.10625,9579.361226851852
