Polygons,Generation,bestMSE,currentMSE
250,4758,34623.35780092593,48907.36326388889
250,4759,34623.35780092593,48909.282430555555
250,4760,34623.35780092593,48905.95525462963
250,4761,34623.35780092593,48896.486805555556
250,4762,34623.35780092593,48867.25136574074
250,4763,34623.35780092593,48882.77877314815
250,4764,34623.35780092593,48811.945625
250,4765,34623.35780092593,48968.68261574074
250,4766,34623.35780092593,48958.94458333333
250,4767,34623.35780092593,48976.436875
250,4768,34623.35780092593,47558.58951388889
250,4769,34623.35780092593,47558.72472222222
250,4770,34623.35780092593,47546.71506944444
250,4771,34623.35780092593,47547.850069444445
250,4772,34623.35780092593,47546.281875
250,4773,34623.35780092593,47244.99527777778
250,4774,34623.35780092593,47459.77743055556
250,4775,34623.35780092593,47483.14203703704
250,4776,34623.35780092593,45303.49581018519
250,4777,34623.35780092593,45311.93951388889
250,4778,34623.35780092593,45312.0005787037
250,4779,34623.35780092593,45312.094513888886
250,4780,34623.35780092593,45312.09055555556
250,4781,34623.35780092593,45311.820763888885
250,4782,34623.35780092593,45322.219722222224
250,4783,34623.35780092593,45304.642847222225
250,4784,34623.35780092593,45310.20212962963
250,4785,34623.35780092593,45310.24534722222
250,4786,34623.35780092593,45338.3625
250,4787,34623.35780092593,45327.25203703704
250,4788,34623.35780092593,45220.69761574074
250,4789,34623.35780092593,45228.744050925925
250,4790,34623.35780092593,45328.745787037034
250,4791,34623.35780092593,45328.47509259259
250,4792,34623.35780092593,45328.47694444445
250,4793,34623.35780092593,45304.69923611111
250,4794,34623.35780092593,45336.056296296294
250,4795,34623.35780092593,45315.596180555556
250,4796,34623.35780092593,45437.37451388889
250,4797,34623.35780092593,45437.37347222222
250,4798,34623.35780092593,45311.27701388889
250,4799,34623.35780092593,45310.69634259259
250,4800,34623.35780092593,45323.852476851855
250,4801,34623.35780092593,45339.22618055555
250,4802,34623.35780092593,45529.952060185184
250,4803,34623.35780092593,45502.28303240741
250,4804,34623.35780092593,45502.49340277778
250,4805,34623.35780092593,45533.28203703704
250,4806,34623.35780092593,45538.60606481481
250,4807,34623.35780092593,45538.60606481481
250,4808,34623.35780092593,45404.95657407407
250,4809,34623.35780092593,45392.22861111111
250,4810,34623.35780092593,45392.22861111111
250,4811,34623.35780092593,45390.28439814815
250,4812,34623.35780092593,45361.536412037036
250,4813,34623.35780092593,45364.80773148148
250,4814,34623.35780092593,45364.865625
250,4815,34623.35780092593,45621.18293981482
250,4816,34623.35780092593,45621.118125
250,4817,34623.35780092593,45622.56270833333
250,4818,34623.35780092593,45621.813472222224
250,4819,34623.35780092593,45623.02384259259
250,4820,34623.35780092593,45680.57925925926
250,4821,34623.35780092593,45680.268009259256
250,4822,34623.35780092593,45484.25231481482
250,4823,34623.35780092593,45459.105092592596
250,4824,34623.35780092593,45459.1987037037
250,4825,34623.35780092593,45458.56613425926
250,4826,34623.35780092593,45477.316296296296
250,4827,34623.35780092593,45487.00814814815
250,4828,34623.35780092593,45467.10298611111
250,4829,34623.35780092593,45433.62027777778
250,4830,34623.35780092593,42037.23180555556
250,4831,34623.35780092593,42037.23180555556
250,4832,34623.35780092593,42037.508888888886
250,4833,34623.35780092593,42037.49337962963
250,4834,34623.35780092593,41838.28953703704
250,4835,34623.35780092593,41768.31631944444
250,4836,34623.35780092593,41760.64939814815
250,4837,34623.35780092593,41757.289351851854
250,4838,34623.35780092593,41757.372037037036
250,4839,34623.35780092593,41757.372037037036
250,4840,34623.35780092593,41753.39666666667
250,4841,34623.35780092593,41786.51969907407
250,4842,34623.35780092593,41786.51969907407
250,4843,34623.35780092593,41785.44856481482
250,4844,34623.35780092593,41785.45381944445
250,4845,34623.35780092593,41786.15363425926
250,4846,34623.35780092593,43130.39203703704
250,4847,34623.35780092593,42892.03337962963
250,4848,34623.35780092593,42891.74539351852
250,4849,34623.35780092593,42892.354421296295
250,4850,34623.35780092593,42892.354421296295
250,4851,34623.35780092593,42892.389027777775
250,4852,34623.35780092593,42886.63972222222
250,4853,34623.35780092593,42819.47386574074
250,4854,34623.35780092593,42809.898935185185
250,4855,34623.35780092593,42822.10833333333
250,4856,34623.35780092593,42822.18368055556
250,4857,34623.35780092593,42857.39710648148
250,4858,34623.35780092593,42857.37155092593
250,4859,34623.35780092593,42854.37300925926
250,4860,34623.35780092593,42854.37300925926
250,4861,34623.35780092593,42854.31532407407
250,4862,34623.35780092593,42885.98148148148
250,4863,34623.35780092593,42931.23446759259
250,4864,34623.35780092593,42927.365115740744
250,4865,34623.35780092593,42927.357939814814
250,4866,34623.35780092593,42894.318657407406
250,4867,34623.35780092593,42893.811736111114
250,4868,34623.35780092593,42893.81259259259
250,4869,34623.35780092593,42893.81259259259
250,4870,34623.35780092593,42878.48050925926
250,4871,34623.35780092593,42878.48050925926
250,4872,34623.35780092593,42878.48050925926
250,4873,34623.35780092593,42878.48050925926
250,4874,34623.35780092593,42884.22988425926
250,4875,34623.35780092593,42884.22988425926
250,4876,34623.35780092593,42510.015393518515
250,4877,34623.35780092593,42509.467569444445
250,4878,34623.35780092593,42509.57219907407
250,4879,34623.35780092593,42485.74736111111
250,4880,34623.35780092593,42483.10460648148
250,4881,34623.35780092593,42483.10460648148
250,4882,34623.35780092593,42467.27134259259
250,4883,34623.35780092593,42467.29722222222
250,4884,34623.35780092593,42455.714837962965
250,4885,34623.35780092593,42456.03664351852
250,4886,34623.35780092593,42458.466412037036
250,4887,34623.35780092593,42460.37087962963
250,4888,34623.35780092593,42471.88555555556
250,4889,34623.35780092593,42444.57712962963
250,4890,34623.35780092593,42444.57712962963
250,4891,34623.35780092593,42444.57875
250,4892,34623.35780092593,42444.57875
250,4893,34623.35780092593,42444.538148148145
250,4894,34623.35780092593,42469.71962962963
250,4895,34623.35780092593,42485.873402777775
250,4896,34623.35780092593,42481.90828703704
250,4897,34623.35780092593,42946.27627314815
250,4898,34623.35780092593,42946.80050925926
250,4899,34623.35780092593,43010.216944444444
250,4900,34623.35780092593,43045.62907407407
250,4901,34623.35780092593,43045.63363425926
250,4902,34623.35780092593,43046.17486111111
250,4903,34623.35780092593,42994.1306712963
250,4904,34623.35780092593,42973.67287037037
250,4905,34623.35780092593,43050.167129629626
250,4906,34623.35780092593,43050.14268518519
250,4907,34623.35780092593,42978.99636574074
250,4908,34623.35780092593,42733.64800925926
250,4909,34623.35780092593,42734.008425925924
250,4910,34623.35780092593,42722.916180555556
250,4911,34623.35780092593,42722.9125462963
250,4912,34623.35780092593,42722.99256944445
250,4913,34623.35780092593,42933.64009259259
250,4914,34623.35780092593,42930.587430555555
250,4915,34623.35780092593,42936.91622685185
250,4916,34623.35780092593,42836.25511574074
250,4917,34623.35780092593,42835.74532407407
250,4918,34623.35780092593,42843.494166666664
250,4919,34623.35780092593,42822.02546296296
250,4920,34623.35780092593,42821.17460648148
250,4921,34623.35780092593,42821.17460648148
250,4922,34623.35780092593,42869.215208333335
250,4923,34623.35780092593,42881.42590277778
250,4924,34623.35780092593,42781.935069444444
250,4925,34623.35780092593,42803.296064814815
250,4926,34623.35780092593,42843.39164351852
250,4927,34623.35780092593,42828.87706018519
250,4928,34623.35780092593,42820.128958333335
250,4929,34623.35780092593,42744.37844907407
250,4930,34623.35780092593,42635.071851851855
250,4931,34623.35780092593,42635.071851851855
250,4932,34623.35780092593,42635.88391203704
250,4933,34623.35780092593,42636.07601851852
250,4934,34623.35780092593,42681.79356481481
250,4935,34623.35780092593,42682.40421296296
250,4936,34623.35780092593,42682.39842592592
250,4937,34623.35780092593,42684.33425925926
250,4938,34623.35780092593,42684.33425925926
250,4939,34623.35780092593,42690.39548611111
250,4940,34623.35780092593,42754.90636574074
250,4941,34623.35780092593,42754.90636574074
250,4942,34623.35780092593,42754.90636574074
250,4943,34623.35780092593,42754.90844907407
250,4944,34623.35780092593,42639.15356481481
250,4945,34623.35780092593,42884.886967592596
250,4946,34623.35780092593,42889.6944212963
250,4947,34623.35780092593,42701.59164351852
250,4948,34623.35780092593,42701.739537037036
250,4949,34623.35780092593,42687.48210648148
250,4950,34623.35780092593,42687.15027777778
250,4951,34623.35780092593,42722.769837962966
250,4952,34623.35780092593,42722.76296296297
250,4953,34623.35780092593,42722.76761574074
250,4954,34623.35780092593,42828.42965277778
250,4955,34623.35780092593,42830.91321759259
250,4956,34623.35780092593,42829.27439814815
250,4957,34623.35780092593,42829.27439814815
250,4958,34623.35780092593,42829.31560185185
250,4959,34623.35780092593,42823.84106481481
250,4960,34623.35780092593,42804.03238425926
250,4961,34623.35780092593,42804.03238425926
250,4962,34623.35780092593,42794.23645833333
250,4963,34623.35780092593,42794.697800925926
250,4964,34623.35780092593,42784.20800925926
250,4965,34623.35780092593,42794.702152777776
250,4966,34623.35780092593,42792.36145833333
250,4967,34623.35780092593,42792.5600462963
250,4968,34623.35780092593,42792.5600462963
250,4969,34623.35780092593,42811.88009259259
250,4970,34623.35780092593,42804.39435185185
250,4971,34623.35780092593,42802.98652777778
250,4972,34623.35780092593,42792.67597222222
250,4973,34623.35780092593,42737.49539351852
250,4974,34623.35780092593,42737.49041666667
250,4975,34623.35780092593,42743.89895833333
250,4976,34623.35780092593,42743.89895833333
250,4977,34623.35780092593,42790.09050925926
250,4978,34623.35780092593,42589.645416666666
250,4979,34623.35780092593,42597.86384259259
250,4980,34623.35780092593,42679.94534722222
250,4981,34623.35780092593,42680.141597222224
250,4982,34623.35780092593,42677.196597222224
250,4983,34623.35780092593,42855.68303240741
250,4984,34623.35780092593,42856.684699074074
250,4985,34623.35780092593,42853.696875
250,4986,34623.35780092593,42860.55803240741
250,4987,34623.35780092593,42911.791041666664
250,4988,34623.35780092593,42911.791041666664
250,4989,34623.35780092593,42913.888865740744
250,4990,34623.35780092593,43829.31421296296
250,4991,34623.35780092593,43650.198125
250,4992,34623.35780092593,43670.15844907407
250,4993,34623.35780092593,43668.12604166667
250,4994,34623.35780092593,43612.44372685185
250,4995,34623.35780092593,43613.74386574074
250,4996,34623.35780092593,43625.46136574074
250,4997,34623.35780092593,43625.46136574074
250,4998,34623.35780092593,43625.72287037037
250,4999,34623.35780092593,43615.27972222222
250,5000,34623.35780092593,43615.26358796296
250,5001,34623.35780092593,43617.13722222222
250,5002,34623.35780092593,43614.28261574074
250,5003,34623.35780092593,43632.37835648148
250,5004,34623.35780092593,43600.59324074074
250,5005,34623.35780092593,43600.592569444445
250,5006,34623.35780092593,43607.609189814815
250,5007,34623.35780092593,43586.151875
250,5008,34623.35780092593,43586.03858796296
250,5009,34623.35780092593,43586.0025
250,5010,34623.35780092593,43625.45229166667
250,5011,34623.35780092593,43623.254375
250,5012,34623.35780092593,43623.254375
250,5013,34623.35780092593,43593.419537037036
250,5014,34623.35780092593,43593.54460648148
250,5015,34623.35780092593,43593.54460648148
250,5016,34623.35780092593,43593.8855787037
250,5017,34623.35780092593,43589.966574074075
250,5018,34623.35780092593,43591.819444444445
250,5019,34623.35780092593,43723.698125
250,5020,34623.35780092593,43723.59976851852
250,5021,34623.35780092593,43709.46365740741
250,5022,34623.35780092593,43698.370254629626
250,5023,34623.35780092593,43692.87300925926
250,5024,34623.35780092593,44067.22043981482
250,5025,34623.35780092593,44066.01865740741
250,5026,34623.35780092593,44041.52856481481
250,5027,34623.35780092593,44140.83875
250,5028,34623.35780092593,44140.83724537037
250,5029,34623.35780092593,44338.10900462963
250,5030,34623.35780092593,44387.064467592594
250,5031,34623.35780092593,44387.363078703704
250,5032,34623.35780092593,46875.833287037036
250,5033,34623.35780092593,47197.52613425926
250,5034,34623.35780092593,47197.51347222222
250,5035,34623.35780092593,47197.41011574074
250,5036,34623.35780092593,47235.132199074076
250,5037,34623.35780092593,47226.12157407407
250,5038,34623.35780092593,47227.29284722222
250,5039,34623.35780092593,47242.967523148145
250,5040,34623.35780092593,47242.967523148145
250,5041,34623.35780092593,47242.94300925926
250,5042,34623.35780092593,47243.51592592592
250,5043,34623.35780092593,47243.521782407406
250,5044,34623.35780092593,47243.521782407406
250,5045,34623.35780092593,47254.85430555556
250,5046,34623.35780092593,47320.9075
250,5047,34623.35780092593,47301.421273148146
250,5048,34623.35780092593,47301.990439814814
250,5049,34623.35780092593,47301.62238425926
250,5050,34623.35780092593,47301.55627314815
250,5051,34623.35780092593,47302.70300925926
250,5052,34623.35780092593,47303.49650462963
250,5053,34623.35780092593,47302.467569444445
250,5054,34623.35780092593,47340.78560185185
250,5055,34623.35780092593,47340.44525462963
250,5056,34623.35780092593,47359.11659722222
250,5057,34623.35780092593,47359.165601851855
250,5058,34623.35780092593,47360.47986111111
250,5059,34623.35780092593,47360.47986111111
250,5060,34623.35780092593,47361.2950462963
250,5061,34623.35780092593,47405.06386574074
250,5062,34623.35780092593,47404.69273148148
250,5063,34623.35780092593,47404.691712962966
250,5064,34623.35780092593,47466.97895833333
250,5065,34623.35780092593,47466.99664351852
250,5066,34623.35780092593,47469.68530092593
250,5067,34623.35780092593,47469.68530092593
250,5068,34623.35780092593,47469.68530092593
250,5069,34623.35780092593,47267.80469907408
