Polygons,Generation,bestMSE,currentMSE
250,703,27682.62560185185,27711.065185185184
250,704,27682.62560185185,27709.60164351852
250,705,27682.62560185185,27709.60164351852
250,706,27682.62560185185,27709.60164351852
250,707,27682.62560185185,27709.60164351852
250,708,27682.62560185185,27709.474050925925
250,709,27682.62560185185,27709.821898148148
250,710,27682.62560185185,27706.94712962963
250,711,27608.312962962962,27608.312962962962
250,712,27608.312962962962,27608.312962962962
250,713,27608.312962962962,27608.312962962962
250,714,27608.312962962962,27608.312962962962
250,715,27607.621921296297,27607.621921296297
250,716,27599.70861111111,27599.70861111111
250,717,27599.70861111111,27599.70861111111
250,718,27599.70289351852,27599.70289351852
250,719,27599.70289351852,27644.032523148147
250,720,27599.70289351852,27643.998101851852
250,721,27599.70289351852,27643.947037037036
250,722,27599.70289351852,27643.947037037036
250,723,27599.70289351852,27643.947037037036
250,724,27599.70289351852,27644.09391203704
250,725,27599.70289351852,27643.312708333335
250,726,27599.70289351852,27643.312708333335
250,727,27599.70289351852,27643.27951388889
250,728,27599.70289351852,27643.27951388889
250,729,26909.43189814815,26909.43189814815
250,730,26909.43189814815,26909.434305555555
250,731,26909.43189814815,26909.456157407407
250,732,26896.322407407406,26896.322407407406
250,733,26896.322407407406,26896.322407407406
250,734,26801.40826388889,26801.40826388889
250,735,26801.40826388889,26801.40826388889
250,736,26801.40826388889,26801.40826388889
250,737,26801.40826388889,26801.451666666668
250,738,26800.61951388889,26800.61951388889
250,739,26798.77375,26798.77375
250,740,26798.747361111113,26798.747361111113
250,741,26798.747361111113,26798.747361111113
250,742,26798.747361111113,26798.747361111113
250,743,26798.747361111113,26798.747361111113
250,744,26798.747361111113,26798.747361111113
250,745,26794.016597222224,26794.016597222224
250,746,26794.016597222224,26794.016597222224
250,747,26794.005046296297,26794.005046296297
250,748,26794.005046296297,26794.82222222222
250,749,26792.295787037037,26792.295787037037
250,750,26792.295787037037,26792.295787037037
250,751,26792.295787037037,26793.274699074074
250,752,26792.295787037037,26793.274699074074
250,753,26792.295787037037,26793.274699074074
250,754,26792.295787037037,26792.38375
250,755,26792.295787037037,26792.38375
250,756,26792.295787037037,26792.38375
250,757,26792.295787037037,26792.38375
250,758,26792.295787037037,26792.439583333333
250,759,26792.295787037037,26792.61287037037
250,760,26788.783194444444,26788.783194444444
250,761,26788.783194444444,26788.783194444444
250,762,26786.930439814816,26786.930439814816
250,763,26776.345439814813,26776.345439814813
250,764,26776.345439814813,26776.345439814813
250,765,26776.345439814813,26776.345439814813
250,766,26767.00349537037,26767.00349537037
250,767,26767.00349537037,26767.129722222224
250,768,26767.00349537037,26767.129722222224
250,769,26767.00349537037,26767.27238425926
250,770,26767.00349537037,26767.28141203704
250,771,26764.61826388889,26764.61826388889
250,772,26764.61826388889,26764.648171296296
250,773,26757.153541666667,26757.153541666667
250,774,26757.153541666667,26757.191782407408
250,775,26731.070347222223,26731.070347222223
250,776,26731.070347222223,26731.489328703705
250,777,26731.070347222223,26731.414560185185
250,778,26724.176134259258,26724.176134259258
250,779,26724.176134259258,26724.176134259258
250,780,26720.415,26720.415
250,781,26720.415,26720.415
250,782,26720.415,26720.667453703703
250,783,26720.415,26720.667453703703
250,784,26720.415,26720.667453703703
250,785,26717.33337962963,26717.33337962963
250,786,26717.33337962963,26718.43590277778
250,787,26717.33337962963,26718.43590277778
250,788,26717.33337962963,26725.032175925928
250,789,26717.33337962963,26725.032175925928
250,790,26717.33337962963,26725.054375
250,791,26696.790694444444,26696.790694444444
250,792,26408.264189814814,26408.264189814814
250,793,26386.022453703703,26386.022453703703
250,794,26385.079791666667,26385.079791666667
250,795,26377.92439814815,26377.92439814815
250,796,26377.92439814815,26377.941458333335
250,797,26377.92439814815,26377.941458333335
250,798,26377.92439814815,26377.941458333335
250,799,26377.92439814815,26378.001180555555
250,800,26377.92439814815,26377.94759259259
250,801,26377.92439814815,26378.92
250,802,26226.090185185185,26226.090185185185
250,803,26226.090185185185,26226.090185185185
250,804,26190.446967592594,26190.446967592594
250,805,26190.309560185186,26190.309560185186
250,806,26190.180439814816,26190.180439814816
250,807,26182.961458333335,26182.961458333335
250,808,26182.873148148148,26182.873148148148
250,809,26182.873148148148,26182.885462962964
250,810,26182.873148148148,26182.885462962964
250,811,26182.86497685185,26182.86497685185
250,812,26182.86497685185,26182.86497685185
250,813,26182.86497685185,26185.99409722222
250,814,26182.86497685185,26185.99409722222
250,815,26182.86497685185,26185.99409722222
250,816,26182.86497685185,26185.99409722222
250,817,26182.86497685185,26185.99409722222
250,818,26182.86497685185,26185.99409722222
250,819,26182.86497685185,26186.993148148147
250,820,26182.86497685185,26184.27789351852
250,821,26182.86497685185,26184.27789351852
250,822,26182.86497685185,26184.27789351852
250,823,26182.86497685185,26186.12361111111
250,824,26182.86497685185,26186.12361111111
250,825,26090.946805555555,26090.946805555555
250,826,26090.946805555555,26090.946805555555
250,827,26090.946805555555,26090.946805555555
250,828,26089.60761574074,26089.60761574074
250,829,26089.60761574074,26089.60761574074
250,830,26089.60761574074,26093.53900462963
250,831,26089.60761574074,26093.416087962964
250,832,25956.919537037036,25956.919537037036
250,833,25956.919537037036,25956.921458333334
250,834,25935.880324074074,25935.880324074074
250,835,25935.880324074074,25935.880324074074
250,836,25935.880324074074,25935.880324074074
250,837,25930.79724537037,25930.79724537037
250,838,25927.405833333334,25927.405833333334
250,839,25927.405833333334,25927.405833333334
250,840,25927.405833333334,25927.42104166667
250,841,25927.405833333334,25927.417337962965
250,842,25927.405833333334,25927.417337962965
250,843,25927.405833333334,25927.417337962965
250,844,25878.496134259258,25878.496134259258
250,845,25878.496134259258,25878.509768518517
250,846,25878.496134259258,25878.509768518517
250,847,25877.716296296298,25877.716296296298
250,848,25877.716296296298,25877.716296296298
250,849,25877.716296296298,25877.716296296298
250,850,25877.716296296298,25877.716296296298
250,851,25868.904212962963,25868.904212962963
250,852,25868.70053240741,25868.70053240741
250,853,25868.70053240741,25868.70053240741
250,854,25812.216875,25812.216875
250,855,25812.216875,25812.216875
250,856,25812.216875,25812.216875
250,857,25808.76886574074,25808.76886574074
250,858,25808.76886574074,25816.154467592594
250,859,25795.32752314815,25795.32752314815
250,860,25795.32752314815,25795.353912037037
250,861,25795.32752314815,25795.336041666666
250,862,25795.32752314815,25795.77974537037
250,863,25795.32752314815,25795.77974537037
250,864,25795.32752314815,25795.77974537037
250,865,25795.32752314815,25795.75726851852
250,866,25795.32752314815,25795.75726851852
250,867,25795.32752314815,25795.75726851852
250,868,25795.32752314815,25795.75726851852
250,869,25795.32752314815,25795.671921296296
250,870,25795.32752314815,25795.924513888887
250,871,25795.32752314815,25795.924513888887
250,872,25795.32752314815,25795.924513888887
250,873,25795.32752314815,25795.780162037037
250,874,25795.32752314815,25795.780162037037
250,875,25795.32752314815,25796.410625
250,876,24891.660046296296,24891.660046296296
250,877,24888.96988425926,24888.96988425926
250,878,24888.473773148147,24888.473773148147
250,879,24878.982916666668,24878.982916666668
250,880,24877.82761574074,24877.82761574074
250,881,24796.450694444444,24796.450694444444
250,882,24796.450694444444,24796.450694444444
250,883,24796.127939814814,24796.127939814814
250,884,24795.954328703705,24795.954328703705
250,885,24795.954328703705,24801.49400462963
250,886,24795.954328703705,24801.49400462963
250,887,24795.954328703705,24801.261342592592
250,888,24795.954328703705,24801.261342592592
250,889,24795.954328703705,24796.777199074073
250,890,24787.292314814815,24787.292314814815
250,891,24787.292314814815,24787.292314814815
250,892,24782.77824074074,24782.77824074074
250,893,24782.77824074074,24782.888842592594
250,894,24782.77824074074,24786.491064814814
250,895,24777.339652777777,24777.339652777777
250,896,24777.339652777777,24777.339652777777
250,897,24774.216944444444,24774.216944444444
250,898,24774.216944444444,24779.796087962965
250,899,24774.216944444444,24779.796087962965
250,900,24774.216944444444,24779.375115740742
250,901,24774.216944444444,24779.375115740742
250,902,24774.216944444444,24779.375115740742
250,903,24774.216944444444,24779.352939814813
250,904,24774.216944444444,24779.352939814813
250,905,24774.216944444444,24779.352939814813
250,906,24774.216944444444,24779.241226851853
250,907,24663.415787037036,24663.415787037036
250,908,24663.415787037036,24663.415787037036
250,909,24663.415787037036,24663.415787037036
250,910,24663.410115740742,24663.410115740742
250,911,24655.11888888889,24655.11888888889
250,912,24655.11888888889,24657.088171296295
250,913,24655.11888888889,24657.088171296295
250,914,24608.521805555556,24608.521805555556
250,915,24608.521805555556,24608.541921296295
250,916,24608.521805555556,24608.541921296295
250,917,24608.521805555556,24608.816527777777
250,918,24608.521805555556,24608.816527777777
250,919,24608.521805555556,24608.816527777777
250,920,24565.75733796296,24565.75733796296
250,921,24565.75733796296,24576.548587962963
250,922,24565.75733796296,24572.635
250,923,24565.75733796296,24570.27689814815
250,924,24565.75733796296,24567.89689814815
250,925,24565.75733796296,24567.89689814815
250,926,24565.75733796296,24567.89689814815
250,927,24565.75733796296,24567.89689814815
250,928,24565.75733796296,24567.839907407408
250,929,24565.75733796296,24592.236018518517
250,930,24565.75733796296,24608.339583333334
250,931,24565.75733796296,24608.339583333334
250,932,24565.75733796296,24608.339583333334
250,933,24565.75733796296,24573.75101851852
250,934,24565.75733796296,24573.75101851852
250,935,24565.75733796296,24573.75101851852
250,936,24565.75733796296,24578.727199074074
250,937,24565.75733796296,24578.389189814814
250,938,24565.75733796296,24571.618148148147
250,939,24565.75733796296,24571.977592592593
250,940,24565.75733796296,24575.892569444444
250,941,24565.75733796296,24575.892569444444
250,942,24565.75733796296,24575.892569444444
250,943,24565.75733796296,24593.41986111111
250,944,24513.584814814814,24513.584814814814
250,945,24513.584814814814,24513.76835648148
250,946,24513.584814814814,24513.76835648148
250,947,24513.584814814814,24513.769351851854
250,948,24513.584814814814,24513.769351851854
250,949,24493.26648148148,24493.26648148148
250,950,24493.26648148148,24493.26648148148
250,951,24490.866412037038,24490.866412037038
250,952,24490.866412037038,24491.086180555554
250,953,24490.866412037038,24491.086180555554
250,954,24490.866412037038,24498.03210648148
250,955,24490.866412037038,24514.112337962964
250,956,24490.866412037038,24521.51884259259
250,957,24490.866412037038,24521.66826388889
250,958,24490.866412037038,24500.020578703705
250,959,24490.866412037038,24500.020578703705
250,960,24490.866412037038,24507.152685185185
250,961,24490.866412037038,24507.152685185185
250,962,24490.866412037038,24504.52414351852
250,963,24490.866412037038,24504.580393518518
250,964,24490.866412037038,24517.451851851853
250,965,24349.64046296296,24349.64046296296
250,966,24349.64046296296,24350.68236111111
250,967,24349.64046296296,24350.68236111111
250,968,24349.64046296296,24350.689537037037
250,969,24349.64046296296,24350.752962962964
250,970,24349.64046296296,24350.752962962964
250,971,24348.347430555557,24348.347430555557
250,972,24348.342824074072,24348.342824074072
250,973,24348.342824074072,24348.815601851853
250,974,24339.059166666666,24339.059166666666
250,975,24338.80798611111,24338.80798611111
250,976,24338.80798611111,24338.84627314815
250,977,24338.80798611111,24339.46898148148
250,978,24338.80798611111,24339.721041666668
250,979,24338.80798611111,24340.173425925925
250,980,24331.76648148148,24331.76648148148
250,981,24330.906365740742,24330.906365740742
250,982,24327.82238425926,24327.82238425926
250,983,24327.82238425926,24328.006481481483
250,984,24327.82238425926,24327.957337962962
250,985,24327.018935185184,24327.018935185184
250,986,24327.018935185184,24327.150555555556
250,987,24327.018935185184,24327.150555555556
