Polygons,Generation,bestMSE,currentMSE
250,7050,6584.91787037037,6645.344930555556
250,7051,6584.91787037037,6645.288263888889
250,7052,6584.91787037037,6645.288263888889
250,7053,6584.91787037037,6645.288263888889
250,7054,6584.91787037037,6645.291435185185
250,7055,6584.91787037037,6665.583171296296
250,7056,6584.91787037037,6665.578518518519
250,7057,6584.91787037037,6665.982893518519
250,7058,6584.91787037037,6666.030787037037
250,7059,6584.91787037037,6666.046782407408
250,7060,6584.91787037037,6666.046782407408
250,7061,6584.91787037037,6666.320069444444
250,7062,6584.91787037037,6666.148587962963
250,7063,6584.91787037037,6666.148587962963
250,7064,6584.91787037037,6663.7962962962965
250,7065,6584.91787037037,6667.197708333333
250,7066,6584.91787037037,6667.862523148148
250,7067,6584.91787037037,6667.828773148148
250,7068,6584.91787037037,6669.138796296296
250,7069,6584.91787037037,6669.138796296296
250,7070,6584.91787037037,6653.492800925926
250,7071,6584.91787037037,6652.390162037037
250,7072,6584.91787037037,6652.598726851852
250,7073,6584.91787037037,6653.53324074074
250,7074,6584.91787037037,6653.524421296296
250,7075,6584.91787037037,6653.524513888889
250,7076,6584.91787037037,6654.114398148148
250,7077,6584.91787037037,6657.820532407407
250,7078,6584.91787037037,6657.822939814815
250,7079,6584.91787037037,6651.241898148148
250,7080,6584.91787037037,6651.241898148148
250,7081,6584.91787037037,6651.084143518518
250,7082,6584.91787037037,6649.066342592592
250,7083,6584.91787037037,6649.4219907407405
250,7084,6584.91787037037,6637.955763888889
250,7085,6584.91787037037,6637.955763888889
250,7086,6584.91787037037,6637.955763888889
250,7087,6584.91787037037,6637.953101851852
250,7088,6584.91787037037,6637.870277777778
250,7089,6584.91787037037,6637.870277777778
250,7090,6584.91787037037,6638.011365740741
250,7091,6584.91787037037,6641.168217592593
250,7092,6584.91787037037,6641.170162037037
250,7093,6584.91787037037,6641.170162037037
250,7094,6584.91787037037,6641.170162037037
250,7095,6584.91787037037,6641.136319444445
250,7096,6584.91787037037,6641.050671296296
250,7097,6584.91787037037,6641.050671296296
250,7098,6584.91787037037,6640.705347222222
250,7099,6584.91787037037,6664.411944444444
250,7100,6584.91787037037,6664.410092592592
250,7101,6584.91787037037,6668.301689814814
250,7102,6584.91787037037,6668.301689814814
250,7103,6584.91787037037,6671.742615740741
250,7104,6584.91787037037,6671.735625
250,7105,6584.91787037037,6671.735625
250,7106,6584.91787037037,6671.7541435185185
250,7107,6584.91787037037,6675.796666666667
250,7108,6584.91787037037,6675.792592592593
250,7109,6584.91787037037,6671.467106481481
250,7110,6584.91787037037,6671.467106481481
250,7111,6584.91787037037,6671.467106481481
250,7112,6584.91787037037,6669.143981481481
250,7113,6584.91787037037,6666.167384259259
250,7114,6584.91787037037,6666.167384259259
250,7115,6584.91787037037,6666.296111111111
250,7116,6584.91787037037,6665.844930555556
250,7117,6584.91787037037,6665.895115740741
250,7118,6584.91787037037,6665.899560185185
250,7119,6584.91787037037,6666.844976851852
250,7120,6584.91787037037,6667.25400462963
250,7121,6584.91787037037,6667.323101851852
250,7122,6584.91787037037,6667.376458333333
250,7123,6584.91787037037,6669.078449074074
250,7124,6584.91787037037,6669.082916666666
250,7125,6584.91787037037,6670.131203703703
250,7126,6584.91787037037,6670.134282407407
250,7127,6584.91787037037,6670.117060185185
250,7128,6584.91787037037,6671.678009259259
250,7129,6584.91787037037,6671.736967592593
250,7130,6584.91787037037,6671.8296527777775
250,7131,6584.91787037037,6671.8296527777775
250,7132,6584.91787037037,6671.866388888889
250,7133,6584.91787037037,6671.866388888889
250,7134,6584.91787037037,6671.866388888889
250,7135,6584.91787037037,6671.866388888889
250,7136,6584.91787037037,6671.847152777777
250,7137,6584.91787037037,6671.8412731481485
250,7138,6584.91787037037,6670.428518518518
250,7139,6584.91787037037,6670.661226851852
250,7140,6584.91787037037,6676.438263888889
250,7141,6584.91787037037,6676.438263888889
250,7142,6584.91787037037,6676.460601851852
250,7143,6584.91787037037,6676.45912037037
250,7144,6584.91787037037,6674.096689814814
250,7145,6584.91787037037,6677.1516435185185
250,7146,6584.91787037037,6677.1516435185185
250,7147,6584.91787037037,6677.1516435185185
250,7148,6584.91787037037,6681.3628240740745
250,7149,6584.91787037037,6677.375231481482
250,7150,6584.91787037037,6677.375231481482
250,7151,6584.91787037037,6676.7674074074075
250,7152,6584.91787037037,6676.7674074074075
250,7153,6584.91787037037,6676.755717592592
250,7154,6584.91787037037,6676.774814814815
250,7155,6584.91787037037,6677.869328703704
250,7156,6584.91787037037,6676.713726851852
250,7157,6584.91787037037,6676.589097222222
250,7158,6584.91787037037,6668.793055555556
250,7159,6584.91787037037,6668.793055555556
250,7160,6584.91787037037,6668.828587962963
250,7161,6584.91787037037,6668.682662037037
250,7162,6584.91787037037,6668.7335416666665
250,7163,6584.91787037037,6666.694305555556
250,7164,6584.91787037037,6648.108287037037
250,7165,6584.91787037037,6647.892106481481
250,7166,6584.91787037037,6647.892106481481
250,7167,6584.91787037037,6647.892106481481
250,7168,6584.91787037037,6647.987685185185
250,7169,6584.91787037037,6647.987685185185
250,7170,6584.91787037037,6644.633611111111
250,7171,6584.91787037037,6644.633611111111
250,7172,6584.91787037037,6645.06125
250,7173,6584.91787037037,6645.06125
250,7174,6584.91787037037,6630.765671296296
250,7175,6584.91787037037,6630.765671296296
250,7176,6584.91787037037,6631.8871990740745
250,7177,6584.91787037037,6635.9674537037035
250,7178,6584.91787037037,6635.928263888889
250,7179,6584.91787037037,6635.928263888889
250,7180,6584.91787037037,6628.817847222223
250,7181,6584.91787037037,6615.367199074074
250,7182,6584.91787037037,6615.399143518519
250,7183,6584.91787037037,6601.126851851852
250,7184,6584.91787037037,6600.651898148149
250,7185,6584.91787037037,6600.641875
250,7186,6584.91787037037,6603.455671296297
250,7187,6584.91787037037,6609.140578703704
250,7188,6584.91787037037,6609.140578703704
250,7189,6584.91787037037,6600.654027777778
250,7190,6584.91787037037,6600.645648148148
250,7191,6584.91787037037,6600.645648148148
250,7192,6584.91787037037,6600.468217592593
250,7193,6584.91787037037,6602.133842592592
250,7194,6584.91787037037,6598.5396527777775
250,7195,6584.91787037037,6599.617199074074
250,7196,6584.91787037037,6598.653333333334
250,7197,6584.91787037037,6597.016782407408
250,7198,6584.91787037037,6597.040439814815
250,7199,6584.91787037037,6596.999606481481
250,7200,6583.216296296297,6583.216296296297
250,7201,6583.216296296297,6583.216296296297
250,7202,6583.211550925926,6583.211550925926
250,7203,6583.211550925926,6583.211550925926
250,7204,6580.635648148148,6580.635648148148
250,7205,6580.635648148148,6580.660092592592
250,7206,6580.635648148148,6581.360324074074
250,7207,6580.635648148148,6581.016273148148
250,7208,6580.635648148148,6581.016273148148
250,7209,6580.635648148148,6581.016273148148
250,7210,6580.635648148148,6580.911550925926
250,7211,6580.635648148148,6581.07349537037
250,7212,6580.635648148148,6581.07349537037
250,7213,6580.635648148148,6580.890138888889
250,7214,6580.635648148148,6580.8486111111115
250,7215,6574.956018518518,6574.956018518518
250,7216,6574.956018518518,6574.956018518518
250,7217,6574.956018518518,6574.962685185185
250,7218,6574.956018518518,6575.027893518519
250,7219,6574.956018518518,6574.980300925926
250,7220,6574.956018518518,6577.198935185185
250,7221,6562.6189583333335,6562.6189583333335
250,7222,6562.6189583333335,6562.6189583333335
250,7223,6562.6189583333335,6566.03537037037
250,7224,6562.6189583333335,6566.484791666667
250,7225,6562.6189583333335,6566.703310185185
250,7226,6562.6189583333335,6565.605833333333
250,7227,6562.6189583333335,6564.368101851852
250,7228,6562.6189583333335,6575.24224537037
250,7229,6562.6189583333335,6575.24224537037
250,7230,6562.6189583333335,6574.281574074074
250,7231,6562.6189583333335,6577.979791666667
250,7232,6562.6189583333335,6577.979791666667
250,7233,6562.6189583333335,6577.979791666667
250,7234,6562.6189583333335,6574.5659490740745
250,7235,6562.6189583333335,6574.5659490740745
250,7236,6562.6189583333335,6574.5659490740745
250,7237,6548.605162037037,6548.605162037037
250,7238,6548.598796296296,6548.598796296296
250,7239,6548.598796296296,6557.742361111111
250,7240,6548.598796296296,6557.742361111111
250,7241,6548.598796296296,6555.827662037037
250,7242,6548.598796296296,6555.827662037037
250,7243,6548.598796296296,6556.66988425926
250,7244,6548.598796296296,6556.982407407408
250,7245,6548.598796296296,6551.089722222222
250,7246,6547.585787037037,6547.585787037037
250,7247,6547.585787037037,6558.814120370371
250,7248,6547.585787037037,6558.814120370371
250,7249,6547.585787037037,6558.814120370371
250,7250,6547.585787037037,6555.9137037037035
250,7251,6547.585787037037,6553.2508333333335
250,7252,6547.585787037037,6548.518865740741
250,7253,6547.585787037037,6548.518865740741
250,7254,6547.585787037037,6548.4989351851855
250,7255,6547.585787037037,6548.702824074074
250,7256,6532.5221296296295,6532.5221296296295
250,7257,6532.5221296296295,6532.532592592593
250,7258,6532.5221296296295,6532.532592592593
250,7259,6532.5221296296295,6532.532592592593
250,7260,6532.484444444444,6532.484444444444
250,7261,6532.484444444444,6532.484444444444
250,7262,6531.326064814815,6531.326064814815
250,7263,6531.326064814815,6531.326064814815
250,7264,6531.326064814815,6531.335115740741
250,7265,6530.184166666667,6530.184166666667
250,7266,6530.184166666667,6530.184166666667
250,7267,6530.184166666667,6534.327731481481
250,7268,6530.184166666667,6534.327731481481
250,7269,6530.184166666667,6534.327731481481
250,7270,6530.184166666667,6534.327731481481
250,7271,6530.184166666667,6534.330231481482
250,7272,6530.184166666667,6534.6203935185185
250,7273,6530.184166666667,6536.642685185185
250,7274,6530.184166666667,6536.642685185185
250,7275,6530.184166666667,6535.085300925926
250,7276,6530.184166666667,6535.378518518519
250,7277,6530.184166666667,6535.314837962963
250,7278,6530.184166666667,6535.314837962963
250,7279,6524.1528009259255,6524.1528009259255
250,7280,6523.935532407408,6523.935532407408
250,7281,6523.935532407408,6523.935532407408
250,7282,6523.935532407408,6523.935532407408
250,7283,6523.935532407408,6523.935532407408
250,7284,6523.932962962963,6523.932962962963
250,7285,6523.932962962963,6523.9859027777775
250,7286,6523.932962962963,6524.171342592593
250,7287,6523.932962962963,6524.2813657407405
250,7288,6523.932962962963,6524.2813657407405
250,7289,6523.932962962963,6524.264236111111
250,7290,6523.932962962963,6525.284652777777
250,7291,6523.932962962963,6525.245069444444
250,7292,6523.932962962963,6525.245069444444
250,7293,6510.574907407407,6510.574907407407
250,7294,6510.574907407407,6510.574907407407
250,7295,6510.534861111111,6510.534861111111
250,7296,6510.534861111111,6510.534861111111
250,7297,6510.534861111111,6510.879074074074
250,7298,6510.534861111111,6510.8509722222225
250,7299,6510.534861111111,6511.562361111111
250,7300,6509.294351851852,6509.294351851852
250,7301,6509.294351851852,6510.002986111111
250,7302,6509.294351851852,6510.263171296297
250,7303,6508.023356481482,6508.023356481482
250,7304,6508.023356481482,6508.032291666666
250,7305,6507.993541666667,6507.993541666667
250,7306,6507.993541666667,6508.128680555556
250,7307,6507.993541666667,6508.228240740741
250,7308,6507.993541666667,6508.228240740741
250,7309,6502.44925925926,6502.44925925926
250,7310,6501.672060185185,6501.672060185185
250,7311,6501.672060185185,6501.672060185185
250,7312,6501.672060185185,6501.672060185185
250,7313,6501.672060185185,6503.46275462963
250,7314,6501.672060185185,6507.964282407407
250,7315,6501.672060185185,6507.639189814815
250,7316,6501.672060185185,6507.639189814815
250,7317,6501.672060185185,6507.639189814815
250,7318,6501.672060185185,6507.639189814815
250,7319,6501.672060185185,6507.310185185185
250,7320,6501.672060185185,6506.931851851852
250,7321,6501.672060185185,6506.652916666667
250,7322,6501.672060185185,6542.035833333333
250,7323,6501.672060185185,6542.113009259259
250,7324,6501.672060185185,6542.113009259259
250,7325,6501.672060185185,6542.172314814815
250,7326,6501.672060185185,6542.172314814815
250,7327,6501.672060185185,6542.172314814815
250,7328,6501.672060185185,6541.8827083333335
250,7329,6501.672060185185,6538.27136574074
250,7330,6501.672060185185,6538.27136574074
250,7331,6501.672060185185,6545.000902777778
250,7332,6501.672060185185,6545.099884259259
250,7333,6501.672060185185,6545.099884259259
250,7334,6501.672060185185,6545.094398148148
250,7335,6501.672060185185,6545.094398148148
250,7336,6501.672060185185,6544.98150462963
250,7337,6501.672060185185,6545.323773148149
250,7338,6501.672060185185,6545.284537037037
250,7339,6501.672060185185,6545.284537037037
250,7340,6501.672060185185,6545.193333333334
250,7341,6501.672060185185,6545.193333333334
250,7342,6501.672060185185,6545.239097222222
250,7343,6501.672060185185,6547.943587962963
250,7344,6501.672060185185,6548.368171296296
250,7345,6501.672060185185,6547.835324074074
250,7346,6501.672060185185,6558.748819444444
250,7347,6501.672060185185,6558.748819444444
250,7348,6501.672060185185,6559.320856481481
250,7349,6501.672060185185,6559.320856481481
250,7350,6501.672060185185,6559.328842592593
250,7351,6501.672060185185,6559.328842592593
250,7352,6501.672060185185,6559.327754629629
250,7353,6501.672060185185,6560.531180555556
250,7354,6501.672060185185,6559.770555555556
250,7355,6501.672060185185,6559.271944444445
250,7356,6501.672060185185,6559.271342592592
250,7357,6501.672060185185,6554.976689814815
250,7358,6501.672060185185,6554.904814814815
250,7359,6501.672060185185,6555.787592592593
250,7360,6501.672060185185,6555.787592592593
250,7361,6501.672060185185,6562.008611111111
250,7362,6501.672060185185,6549.604305555556
250,7363,6501.672060185185,6549.604305555556
250,7364,6501.672060185185,6546.4821296296295
250,7365,6501.672060185185,6547.694768518519
250,7366,6501.672060185185,6547.7555555555555
250,7367,6501.672060185185,6547.746851851852
250,7368,6501.672060185185,6558.3886111111115
250,7369,6501.672060185185,6558.390972222222
250,7370,6501.672060185185,6558.390972222222
250,7371,6501.672060185185,6559.999675925926
250,7372,6501.672060185185,6560.911435185185
250,7373,6501.672060185185,6554.286967592592
