Polygons,Generation,bestMSE,currentMSE
250,3597,38383.07680555555,48274.94976851852
250,3598,38383.07680555555,48272.61282407407
250,3599,38383.07680555555,48273.33039351852
250,3600,38383.07680555555,48277.5512962963
250,3601,38383.07680555555,48350.295277777775
250,3602,38383.07680555555,48281.590046296296
250,3603,38383.07680555555,48281.4549537037
250,3604,38383.07680555555,48282.13516203704
250,3605,38383.07680555555,48295.103055555555
250,3606,38383.07680555555,48295.103055555555
250,3607,38383.07680555555,48292.398726851854
250,3608,38383.07680555555,48292.398726851854
250,3609,38383.07680555555,48292.64372685185
250,3610,38383.07680555555,48294.03356481482
250,3611,38383.07680555555,48307.64604166667
250,3612,38383.07680555555,48273.77643518519
250,3613,38383.07680555555,48178.72557870371
250,3614,38383.07680555555,48178.72557870371
250,3615,38383.07680555555,48178.76150462963
250,3616,38383.07680555555,48178.839212962965
250,3617,38383.07680555555,48178.839212962965
250,3618,38383.07680555555,48178.841412037036
250,3619,38383.07680555555,47937.069444444445
250,3620,38383.07680555555,47937.08094907407
250,3621,38383.07680555555,47937.3012962963
250,3622,38383.07680555555,47937.30520833333
250,3623,38383.07680555555,47938.60326388889
250,3624,38383.07680555555,47941.15960648148
250,3625,38383.07680555555,47937.56997685185
250,3626,38383.07680555555,47937.70208333333
250,3627,38383.07680555555,47937.732523148145
250,3628,38383.07680555555,47937.55291666667
250,3629,38383.07680555555,47937.27134259259
250,3630,38383.07680555555,47890.1905787037
250,3631,38383.07680555555,47888.39368055556
250,3632,38383.07680555555,47888.39368055556
250,3633,38383.07680555555,47889.66773148148
250,3634,38383.07680555555,47888.832916666666
250,3635,38383.07680555555,47891.54206018519
250,3636,38383.07680555555,47175.42196759259
250,3637,38383.07680555555,47175.42196759259
250,3638,38383.07680555555,47189.37488425926
250,3639,38383.07680555555,47189.37488425926
250,3640,38383.07680555555,47189.39129629629
250,3641,38383.07680555555,47192.34722222222
250,3642,38383.07680555555,47422.19013888889
250,3643,38383.07680555555,47418.982523148145
250,3644,38383.07680555555,47418.94081018519
250,3645,38383.07680555555,47257.40293981481
250,3646,38383.07680555555,47257.43599537037
250,3647,38383.07680555555,47257.43599537037
250,3648,38383.07680555555,47249.58298611111
250,3649,38383.07680555555,47249.58298611111
250,3650,38383.07680555555,47249.52421296296
250,3651,38383.07680555555,47216.23914351852
250,3652,38383.07680555555,47220.431597222225
250,3653,38383.07680555555,47342.719930555555
250,3654,38383.07680555555,47338.92909722222
250,3655,38383.07680555555,47417.137291666666
250,3656,38383.07680555555,47414.62159722222
250,3657,38383.07680555555,47522.25407407407
250,3658,38383.07680555555,47522.366435185184
250,3659,38383.07680555555,47521.37212962963
250,3660,38383.07680555555,47523.01914351852
250,3661,38383.07680555555,47523.01914351852
250,3662,38383.07680555555,47294.78060185185
250,3663,38383.07680555555,47284.00898148148
250,3664,38383.07680555555,47283.998773148145
250,3665,38383.07680555555,47281.78872685185
250,3666,38383.07680555555,47302.52539351852
250,3667,38383.07680555555,47312.12537037037
250,3668,38383.07680555555,47312.1880787037
250,3669,38383.07680555555,47312.1880787037
250,3670,38383.07680555555,47171.658101851855
250,3671,38383.07680555555,47179.301620370374
250,3672,38383.07680555555,47098.83358796296
250,3673,38383.07680555555,46956.55886574074
250,3674,38383.07680555555,46956.56296296296
250,3675,38383.07680555555,46954.782546296294
250,3676,38383.07680555555,46956.190787037034
250,3677,38383.07680555555,46956.499768518515
250,3678,38383.07680555555,46944.10569444444
250,3679,38383.07680555555,46944.33555555555
250,3680,38383.07680555555,46945.00199074074
250,3681,38383.07680555555,46945.00199074074
250,3682,38383.07680555555,46943.185162037036
250,3683,38383.07680555555,46942.8375
250,3684,38383.07680555555,46954.22833333333
250,3685,38383.07680555555,46958.54157407407
250,3686,38383.07680555555,46958.53388888889
250,3687,38383.07680555555,46983.670115740744
250,3688,38383.07680555555,46969.65398148148
250,3689,38383.07680555555,47002.434166666666
250,3690,38383.07680555555,46914.09337962963
250,3691,38383.07680555555,46914.07129629629
250,3692,38383.07680555555,46903.88476851852
250,3693,38383.07680555555,46907.293958333335
250,3694,38383.07680555555,46903.85481481482
250,3695,38383.07680555555,46903.84798611111
250,3696,38383.07680555555,46715.593356481484
250,3697,38383.07680555555,46715.42636574074
250,3698,38383.07680555555,46728.67912037037
250,3699,38383.07680555555,46490.4969212963
250,3700,38383.07680555555,47180.81104166667
250,3701,38383.07680555555,47177.244375
250,3702,38383.07680555555,47177.244375
250,3703,38383.07680555555,47176.81988425926
250,3704,38383.07680555555,47179.59953703704
250,3705,38383.07680555555,47179.794583333336
250,3706,38383.07680555555,47186.044027777774
250,3707,38383.07680555555,47185.82592592593
250,3708,38383.07680555555,47186.157638888886
250,3709,38383.07680555555,47186.180439814816
250,3710,38383.07680555555,47225.71236111111
250,3711,38383.07680555555,47224.46078703704
250,3712,38383.07680555555,46946.75865740741
250,3713,38383.07680555555,46953.48752314815
250,3714,38383.07680555555,46845.73201388889
250,3715,38383.07680555555,46846.14289351852
250,3716,38383.07680555555,46192.49101851852
250,3717,38383.07680555555,46192.48425925926
250,3718,38383.07680555555,46193.063796296294
250,3719,38383.07680555555,46312.845347222225
250,3720,38383.07680555555,46306.440462962964
250,3721,38383.07680555555,46350.55081018519
250,3722,38383.07680555555,46350.65472222222
250,3723,38383.07680555555,46350.624027777776
250,3724,38383.07680555555,46350.610625
250,3725,38383.07680555555,46817.626921296294
250,3726,38383.07680555555,46811.00875
250,3727,38383.07680555555,46811.00949074074
250,3728,38383.07680555555,46811.00949074074
250,3729,38383.07680555555,46718.39240740741
250,3730,38383.07680555555,46698.870462962965
250,3731,38383.07680555555,46699.83631944445
250,3732,38383.07680555555,46699.83194444444
250,3733,38383.07680555555,46698.98287037037
250,3734,38383.07680555555,46695.678611111114
250,3735,38383.07680555555,46698.93231481482
250,3736,38383.07680555555,46704.179768518516
250,3737,38383.07680555555,46683.22446759259
250,3738,38383.07680555555,46682.99296296296
250,3739,38383.07680555555,46683.4750462963
250,3740,38383.07680555555,46683.40300925926
250,3741,38383.07680555555,46683.39946759259
250,3742,38383.07680555555,46685.03465277778
250,3743,38383.07680555555,46698.91395833333
250,3744,38383.07680555555,46698.41574074074
250,3745,38383.07680555555,46698.654953703706
250,3746,38383.07680555555,46688.010671296295
250,3747,38383.07680555555,46752.911157407405
250,3748,38383.07680555555,46754.09196759259
250,3749,38383.07680555555,46755.25608796296
250,3750,38383.07680555555,46765.284375
250,3751,38383.07680555555,46765.26789351852
250,3752,38383.07680555555,46765.483564814815
250,3753,38383.07680555555,46772.512083333335
250,3754,38383.07680555555,46772.837013888886
250,3755,38383.07680555555,47008.87583333333
250,3756,38383.07680555555,47008.883726851855
250,3757,38383.07680555555,46939.184375
250,3758,38383.07680555555,46939.17548611111
250,3759,38383.07680555555,46939.178611111114
250,3760,38383.07680555555,46939.200324074074
250,3761,38383.07680555555,46929.41986111111
250,3762,38383.07680555555,47000.63175925926
250,3763,38383.07680555555,46999.76122685185
250,3764,38383.07680555555,46999.76122685185
250,3765,38383.07680555555,46999.76122685185
250,3766,38383.07680555555,47000.932800925926
250,3767,38383.07680555555,46958.08641203704
250,3768,38383.07680555555,46958.08641203704
250,3769,38383.07680555555,46896.48625
250,3770,38383.07680555555,46897.821597222224
250,3771,38383.07680555555,46896.50722222222
250,3772,38383.07680555555,46896.51189814815
250,3773,38383.07680555555,46824.91474537037
250,3774,38383.07680555555,46809.38462962963
250,3775,38383.07680555555,46803.98949074074
250,3776,38383.07680555555,46804.00951388889
250,3777,38383.07680555555,46803.65277777778
250,3778,38383.07680555555,46803.5949537037
250,3779,38383.07680555555,46802.26875
250,3780,38383.07680555555,46801.19412037037
250,3781,38383.07680555555,46508.652546296296
250,3782,38383.07680555555,46508.34988425926
250,3783,38383.07680555555,46508.34988425926
250,3784,38383.07680555555,46488.30976851852
250,3785,38383.07680555555,46478.542662037034
250,3786,38383.07680555555,46500.15537037037
250,3787,38383.07680555555,46501.68918981482
250,3788,38383.07680555555,46501.64344907407
250,3789,38383.07680555555,46501.61988425926
250,3790,38383.07680555555,46502.54534722222
250,3791,38383.07680555555,46502.54534722222
250,3792,38383.07680555555,46748.678449074076
250,3793,38383.07680555555,46748.689837962964
250,3794,38383.07680555555,46748.689837962964
250,3795,38383.07680555555,46764.56659722222
250,3796,38383.07680555555,46763.8299537037
250,3797,38383.07680555555,46755.92798611111
250,3798,38383.07680555555,46765.210486111115
250,3799,38383.07680555555,46766.124236111114
250,3800,38383.07680555555,46767.65032407407
250,3801,38383.07680555555,46767.66673611111
250,3802,38383.07680555555,46769.55069444444
250,3803,38383.07680555555,46881.30469907408
250,3804,38383.07680555555,46881.25164351852
250,3805,38383.07680555555,46881.25164351852
250,3806,38383.07680555555,46881.23863425926
250,3807,38383.07680555555,46881.00925925926
250,3808,38383.07680555555,46880.90148148148
250,3809,38383.07680555555,48277.112592592595
250,3810,38383.07680555555,48285.77446759259
250,3811,38383.07680555555,48292.73263888889
250,3812,38383.07680555555,48292.738958333335
250,3813,38383.07680555555,48292.738958333335
250,3814,38383.07680555555,48297.75030092592
250,3815,38383.07680555555,48297.75030092592
250,3816,38383.07680555555,48297.851319444446
250,3817,38383.07680555555,48297.851319444446
250,3818,38383.07680555555,48316.96481481481
250,3819,38383.07680555555,48316.96481481481
250,3820,38383.07680555555,48316.890648148146
250,3821,38383.07680555555,48316.103101851855
250,3822,38383.07680555555,48316.25784722222
250,3823,38383.07680555555,48312.633356481485
250,3824,38383.07680555555,48312.633356481485
250,3825,38383.07680555555,48312.633356481485
250,3826,38383.07680555555,48312.633356481485
250,3827,38383.07680555555,48312.633356481485
250,3828,38383.07680555555,48313.41685185185
250,3829,38383.07680555555,48323.9725
250,3830,38383.07680555555,48324.0549537037
250,3831,38383.07680555555,48324.0549537037
250,3832,38383.07680555555,48323.49319444445
250,3833,38383.07680555555,48323.49319444445
250,3834,38383.07680555555,48323.49319444445
250,3835,38383.07680555555,48323.49319444445
250,3836,38383.07680555555,48324.83078703703
250,3837,38383.07680555555,48315.27847222222
250,3838,38383.07680555555,48314.97393518518
250,3839,38383.07680555555,48319.24488425926
250,3840,38383.07680555555,48459.55527777778
250,3841,38383.07680555555,48350.88657407407
250,3842,38383.07680555555,48931.376435185186
250,3843,38383.07680555555,49226.923472222225
250,3844,38383.07680555555,49226.91347222222
250,3845,38383.07680555555,49228.57791666667
250,3846,38383.07680555555,49226.56550925926
250,3847,38383.07680555555,49226.56550925926
250,3848,38383.07680555555,49228.20673611111
250,3849,38383.07680555555,49228.14129629629
250,3850,38383.07680555555,49228.172314814816
250,3851,38383.07680555555,49227.85530092593
250,3852,38383.07680555555,49244.19479166667
250,3853,38383.07680555555,49244.18400462963
250,3854,38383.07680555555,49244.170486111114
250,3855,38383.07680555555,49245.48861111111
250,3856,38383.07680555555,49237.95773148148
250,3857,38383.07680555555,49237.756875
250,3858,38383.07680555555,49252.809583333335
250,3859,38383.07680555555,49264.66849537037
250,3860,38383.07680555555,49000.902453703704
250,3861,38383.07680555555,48996.46333333333
250,3862,38383.07680555555,48996.46333333333
250,3863,38383.07680555555,48996.33775462963
250,3864,38383.07680555555,48952.15574074074
250,3865,38383.07680555555,48902.28511574074
250,3866,38383.07680555555,48909.801828703705
250,3867,38383.07680555555,48909.801828703705
250,3868,38383.07680555555,49188.140231481484
250,3869,38383.07680555555,49835.632268518515
250,3870,38383.07680555555,49838.698842592596
250,3871,38383.07680555555,49838.698842592596
250,3872,38383.07680555555,49841.545023148145
250,3873,38383.07680555555,49841.570625
250,3874,38383.07680555555,49841.625231481485
250,3875,38383.07680555555,49512.220625
250,3876,38383.07680555555,49640.67203703704
250,3877,38383.07680555555,49626.57865740741
250,3878,38383.07680555555,49035.55388888889
250,3879,38383.07680555555,49034.26965277778
250,3880,38383.07680555555,48913.94467592592
250,3881,38383.07680555555,48383.44212962963
250,3882,38383.07680555555,48382.09537037037
250,3883,38383.07680555555,48382.09537037037
250,3884,38383.07680555555,48382.447430555556
250,3885,38383.07680555555,48372.13724537037
250,3886,38383.07680555555,48354.37131944444
250,3887,38383.07680555555,48352.989212962966
250,3888,38383.07680555555,48360.061527777776
250,3889,38383.07680555555,48370.5200462963
250,3890,38383.07680555555,48373.839375
250,3891,38383.07680555555,48373.839375
250,3892,38383.07680555555,48373.534583333334
250,3893,38383.07680555555,48402.01944444444
250,3894,38383.07680555555,48426.10912037037
250,3895,38383.07680555555,48436.000625
250,3896,38383.07680555555,48875.23511574074
250,3897,38383.07680555555,48880.16835648148
250,3898,38383.07680555555,48880.16835648148
250,3899,38383.07680555555,48924.02858796297
250,3900,38383.07680555555,48923.84525462963
250,3901,38383.07680555555,48923.84525462963
250,3902,38383.07680555555,48923.70613425926
250,3903,38383.07680555555,48923.25761574074
250,3904,38383.07680555555,48923.181342592594
250,3905,38383.07680555555,48880.84162037037
250,3906,38383.07680555555,48891.40152777778
250,3907,38383.07680555555,48891.40152777778
250,3908,38383.07680555555,48891.39530092593
