Polygons,Generation,bestMSE,currentMSE
250,3074,18459.885555555556,18459.885555555556
250,3075,18459.83134259259,18459.83134259259
250,3076,18459.83134259259,18460.29525462963
250,3077,18459.83134259259,18460.29525462963
250,3078,18459.83134259259,18460.29525462963
250,3079,18459.83134259259,18460.29525462963
250,3080,18459.83134259259,18460.29525462963
250,3081,18459.83134259259,18460.29525462963
250,3082,18459.83134259259,18460.37337962963
250,3083,18459.83134259259,18460.25962962963
250,3084,18459.83134259259,18460.25962962963
250,3085,18458.973032407408,18458.973032407408
250,3086,18458.973032407408,18459.05
250,3087,18458.973032407408,18459.05
250,3088,18458.973032407408,18459.052939814814
250,3089,18458.973032407408,18461.182268518518
250,3090,18458.973032407408,18461.182268518518
250,3091,18458.973032407408,18461.378263888888
250,3092,18458.973032407408,18461.38564814815
250,3093,18458.973032407408,18461.415787037036
250,3094,18446.49,18446.49
250,3095,18446.49,18477.52537037037
250,3096,18446.49,18477.52537037037
250,3097,18446.49,18477.135925925926
250,3098,18446.49,18477.128287037038
250,3099,18446.49,18477.183101851853
250,3100,18446.49,18477.183101851853
250,3101,18446.49,18477.183101851853
250,3102,18446.49,18477.17638888889
250,3103,18446.49,18477.17638888889
250,3104,18446.49,18477.227569444443
250,3105,18446.49,18477.227569444443
250,3106,18446.49,18477.227569444443
250,3107,18446.49,18477.227569444443
250,3108,18446.49,18477.226064814815
250,3109,18343.219444444443,18343.219444444443
250,3110,18343.219444444443,18344.475787037038
250,3111,18343.219444444443,18344.69150462963
250,3112,18343.219444444443,18344.69150462963
250,3113,18343.219444444443,18353.23275462963
250,3114,18343.219444444443,18353.23275462963
250,3115,18343.219444444443,18353.23275462963
250,3116,18343.219444444443,18364.581388888888
250,3117,18343.219444444443,18364.581388888888
250,3118,18343.219444444443,18350.075416666667
250,3119,18343.219444444443,18350.075416666667
250,3120,18343.219444444443,18350.170046296298
250,3121,18343.219444444443,18350.17648148148
250,3122,18343.219444444443,18350.17648148148
250,3123,18339.94025462963,18339.94025462963
250,3124,18339.94025462963,18339.94025462963
250,3125,18339.94025462963,18357.302592592594
250,3126,18339.94025462963,18357.367291666666
250,3127,18339.94025462963,18350.28048611111
250,3128,18339.94025462963,18350.266689814816
250,3129,18339.94025462963,18350.266689814816
250,3130,18339.94025462963,18350.266689814816
250,3131,18339.94025462963,18350.389699074072
250,3132,18339.94025462963,18350.744976851853
250,3133,18339.94025462963,18350.744976851853
250,3134,18339.94025462963,18350.744976851853
250,3135,18339.94025462963,18352.445069444446
250,3136,18339.94025462963,18352.012361111112
250,3137,18334.317708333332,18334.317708333332
250,3138,18334.317708333332,18334.317708333332
250,3139,18333.78659722222,18333.78659722222
250,3140,18333.78659722222,18333.838703703703
250,3141,18333.381296296295,18333.381296296295
250,3142,18333.381296296295,18333.385972222222
250,3143,18318.78002314815,18318.78002314815
250,3144,18318.78002314815,18318.78002314815
250,3145,18314.438564814816,18314.438564814816
250,3146,18314.438564814816,18314.438564814816
250,3147,18314.438564814816,18314.438564814816
250,3148,18314.438564814816,18314.438564814816
250,3149,18314.428726851853,18314.428726851853
250,3150,18302.994050925925,18302.994050925925
250,3151,18302.994050925925,18302.994050925925
250,3152,18302.994050925925,18302.994050925925
250,3153,18162.17164351852,18162.17164351852
250,3154,18162.17164351852,18162.17164351852
250,3155,18162.17164351852,18162.17164351852
250,3156,18162.17164351852,18162.17164351852
250,3157,18162.17164351852,18172.143310185184
250,3158,18162.17164351852,18170.54534722222
250,3159,18162.17164351852,18170.54534722222
250,3160,18162.17164351852,18170.54534722222
250,3161,18162.17164351852,18170.54534722222
250,3162,18162.17164351852,18169.886319444446
250,3163,18162.17164351852,18169.117824074074
250,3164,18162.17164351852,18169.117824074074
250,3165,18162.17164351852,18169.115532407406
250,3166,18162.17164351852,18170.29900462963
250,3167,18162.17164351852,18170.156921296297
250,3168,18162.17164351852,18170.217546296295
250,3169,18162.17164351852,18170.217546296295
250,3170,18162.17164351852,18176.026527777776
250,3171,18162.17164351852,18176.026527777776
250,3172,18162.17164351852,18176.026527777776
250,3173,18162.17164351852,18175.98986111111
250,3174,18162.17164351852,18175.98986111111
250,3175,18160.68634259259,18160.68634259259
250,3176,18160.68634259259,18164.617708333335
250,3177,18160.68634259259,18164.617708333335
250,3178,18160.68634259259,18164.617708333335
250,3179,18160.68634259259,18164.617708333335
250,3180,18160.68634259259,18164.617708333335
250,3181,18160.68634259259,18164.617708333335
250,3182,18160.68634259259,18164.617708333335
250,3183,18160.68634259259,18164.660625
250,3184,18157.422986111113,18157.422986111113
250,3185,18157.422986111113,18157.43189814815
250,3186,18157.312291666665,18157.312291666665
250,3187,18149.673541666667,18149.673541666667
250,3188,18149.673541666667,18152.50435185185
250,3189,18149.673541666667,18154.12224537037
250,3190,18149.673541666667,18154.12224537037
250,3191,18149.673541666667,18154.12224537037
250,3192,18149.673541666667,18150.039699074074
250,3193,18149.673541666667,18150.039699074074
250,3194,18149.673541666667,18149.94923611111
250,3195,18149.673541666667,18149.94923611111
250,3196,18149.673541666667,18155.137824074074
250,3197,18149.673541666667,18151.02236111111
250,3198,18149.673541666667,18152.691597222223
250,3199,18142.630023148147,18142.630023148147
250,3200,18142.630023148147,18142.80622685185
250,3201,18142.630023148147,18142.80622685185
250,3202,18142.630023148147,18142.80622685185
250,3203,18142.630023148147,18142.80622685185
250,3204,18142.04076388889,18142.04076388889
250,3205,18142.04076388889,18142.427592592594
250,3206,18142.04076388889,18142.427592592594
250,3207,18142.04076388889,18142.427592592594
250,3208,18142.04076388889,18142.519421296296
250,3209,18142.04076388889,18142.519421296296
250,3210,18142.04076388889,18142.519421296296
250,3211,18142.04076388889,18142.50928240741
250,3212,18142.04076388889,18142.50928240741
250,3213,18142.04076388889,18142.22226851852
250,3214,18121.161273148147,18121.161273148147
250,3215,18121.15511574074,18121.15511574074
250,3216,18118.983101851853,18118.983101851853
250,3217,18118.173055555555,18118.173055555555
250,3218,18118.173055555555,18118.173055555555
250,3219,18118.173055555555,18118.173055555555
250,3220,18118.173055555555,18118.189953703702
250,3221,18118.173055555555,18119.796203703703
250,3222,18114.466435185186,18114.466435185186
250,3223,18114.466435185186,18114.466435185186
250,3224,18114.466435185186,18114.466435185186
250,3225,18114.46414351852,18114.46414351852
250,3226,18114.46414351852,18114.51701388889
250,3227,18114.46414351852,18115.79097222222
250,3228,18038.588078703702,18038.588078703702
250,3229,18038.588078703702,18038.588078703702
250,3230,18038.588078703702,18040.022407407407
250,3231,18038.588078703702,18040.022407407407
250,3232,18038.588078703702,18040.022407407407
250,3233,18035.745671296296,18035.745671296296
250,3234,18035.745671296296,18035.745671296296
250,3235,18035.737638888888,18035.737638888888
250,3236,18035.737638888888,18035.737638888888
250,3237,18035.726666666666,18035.726666666666
250,3238,18035.651319444445,18035.651319444445
250,3239,18035.651319444445,18035.651319444445
250,3240,18030.045601851853,18030.045601851853
250,3241,18023.869953703703,18023.869953703703
250,3242,18023.85824074074,18023.85824074074
250,3243,18023.85824074074,18023.85824074074
250,3244,18023.85824074074,18023.85824074074
250,3245,18023.85824074074,18023.888518518517
250,3246,18023.85824074074,18023.888518518517
250,3247,18023.85824074074,18024.41662037037
250,3248,18023.85824074074,18024.41662037037
250,3249,18023.85824074074,18024.39560185185
250,3250,18023.85824074074,18025.274560185186
250,3251,18023.85824074074,18025.274560185186
250,3252,18023.85824074074,18024.69460648148
250,3253,18023.48148148148,18023.48148148148
250,3254,18023.48148148148,18023.48148148148
250,3255,18023.48148148148,18023.48148148148
250,3256,18023.48148148148,18023.48148148148
250,3257,17873.03636574074,17873.03636574074
250,3258,17873.03636574074,17873.03636574074
250,3259,17872.85349537037,17872.85349537037
250,3260,17872.85349537037,17872.85349537037
250,3261,17872.85349537037,17872.85349537037
250,3262,17872.85349537037,17873.024629629628
250,3263,17872.85349537037,17873.088518518518
250,3264,17872.85349537037,17873.088518518518
250,3265,17872.85349537037,17873.088518518518
250,3266,17846.558217592592,17846.558217592592
250,3267,17846.558217592592,17846.558217592592
250,3268,17846.558217592592,17846.59136574074
250,3269,17846.558217592592,17848.806712962964
250,3270,17846.558217592592,17848.806712962964
250,3271,17846.558217592592,17848.806712962964
250,3272,17846.558217592592,17848.806712962964
250,3273,17846.558217592592,17848.806712962964
250,3274,17846.558217592592,17848.806712962964
250,3275,17844.278680555555,17844.278680555555
250,3276,17841.071342592593,17841.071342592593
250,3277,17841.071342592593,17841.11775462963
250,3278,17841.071342592593,17850.432453703703
250,3279,17841.071342592593,17851.85247685185
250,3280,17841.071342592593,17851.75122685185
250,3281,17826.646574074075,17826.646574074075
250,3282,17825.420949074072,17825.420949074072
250,3283,17825.420949074072,17825.420949074072
250,3284,17825.420949074072,17825.420949074072
250,3285,17825.420949074072,17825.420949074072
250,3286,17803.54571759259,17803.54571759259
250,3287,17797.995810185184,17797.995810185184
250,3288,17797.995810185184,17797.995810185184
250,3289,17797.995810185184,17797.995810185184
250,3290,17797.995810185184,17797.995810185184
250,3291,17794.10240740741,17794.10240740741
250,3292,17784.902685185185,17784.902685185185
250,3293,17784.902685185185,17784.997453703705
250,3294,17784.902685185185,17784.975833333334
250,3295,17784.902685185185,17784.975833333334
250,3296,17784.902685185185,17784.975833333334
250,3297,17784.902685185185,17785.02650462963
250,3298,17784.902685185185,17785.02650462963
250,3299,17784.902685185185,17785.02650462963
250,3300,17784.902685185185,17785.58611111111
250,3301,17784.902685185185,17785.58611111111
250,3302,17784.902685185185,17785.58611111111
250,3303,17784.902685185185,17786.282731481482
250,3304,17784.902685185185,17785.486157407406
250,3305,17784.902685185185,17785.486157407406
250,3306,17784.902685185185,17785.486157407406
250,3307,17784.902685185185,17785.486157407406
250,3308,17784.902685185185,17785.57613425926
250,3309,17784.902685185185,17785.57613425926
250,3310,17784.521875,17784.521875
250,3311,17784.409652777777,17784.409652777777
250,3312,17784.409652777777,17784.409652777777
250,3313,17784.409652777777,17784.409652777777
250,3314,17781.184421296297,17781.184421296297
250,3315,17781.184421296297,17781.184421296297
250,3316,17781.184421296297,17781.349074074074
250,3317,17781.184421296297,17796.579375
250,3318,17781.184421296297,17784.85164351852
250,3319,17781.184421296297,17784.873657407406
250,3320,17781.184421296297,17784.847083333334
250,3321,17781.184421296297,17784.869930555556
250,3322,17781.184421296297,17784.869930555556
250,3323,17781.184421296297,17784.849953703702
250,3324,17781.184421296297,17784.85337962963
250,3325,17781.184421296297,17783.868611111113
250,3326,17781.184421296297,17784.04965277778
250,3327,17781.184421296297,17784.04965277778
250,3328,17779.921458333334,17779.921458333334
250,3329,17779.921458333334,17780.05775462963
250,3330,17779.921458333334,17780.05775462963
250,3331,17779.921458333334,17780.07851851852
250,3332,17779.921458333334,17780.07851851852
250,3333,17779.921458333334,17790.700416666667
250,3334,17773.652916666666,17773.652916666666
250,3335,17773.652916666666,17773.652916666666
250,3336,17773.652916666666,17773.652916666666
250,3337,17773.652916666666,17775.612824074073
250,3338,17756.60675925926,17756.60675925926
250,3339,17756.60675925926,17756.60675925926
250,3340,17756.60675925926,17756.835833333334
250,3341,17756.60675925926,17756.835833333334
250,3342,17756.60675925926,17756.835833333334
250,3343,17756.60675925926,17756.831990740742
250,3344,17756.60675925926,17756.77550925926
250,3345,17756.60675925926,17756.77550925926
250,3346,17756.53363425926,17756.53363425926
250,3347,17756.53363425926,17758.984421296296
250,3348,17756.53363425926,17758.984421296296
250,3349,17756.53363425926,17758.984421296296
250,3350,17756.53363425926,17758.984421296296
250,3351,17750.976458333334,17750.976458333334
250,3352,17750.976458333334,17752.72571759259
250,3353,17750.976458333334,17752.72571759259
250,3354,17750.976458333334,17752.72571759259
250,3355,17750.976458333334,17752.72571759259
250,3356,17750.976458333334,17752.72571759259
250,3357,17750.976458333334,17752.72571759259
250,3358,17750.976458333334,17753.11650462963
250,3359,17750.976458333334,17752.722083333334
250,3360,17750.976458333334,17751.739166666666
250,3361,17704.058842592593,17704.058842592593
250,3362,17703.78574074074,17703.78574074074
250,3363,17703.78574074074,17705.370439814815
250,3364,17703.78574074074,17705.374027777776
250,3365,17703.78574074074,17705.374027777776
250,3366,17703.78574074074,17705.374027777776
