Polygons,Generation,bestMSE,currentMSE
250,704,11852.952962962963,11855.220162037038
250,705,11852.952962962963,11854.425208333334
250,706,11852.952962962963,11854.425208333334
250,707,11852.952962962963,11854.405532407407
250,708,11852.952962962963,11854.408333333333
250,709,11852.952962962963,11854.44900462963
250,710,11852.952962962963,11856.903287037037
250,711,11852.952962962963,11859.230601851852
250,712,11852.952962962963,11858.823888888888
250,713,11852.952962962963,11859.27263888889
250,714,11852.952962962963,11859.27263888889
250,715,11852.952962962963,11859.799050925925
250,716,11852.952962962963,11860.119282407408
250,717,11852.952962962963,11859.943888888889
250,718,11852.952962962963,11859.943888888889
250,719,11852.952962962963,11859.943888888889
250,720,11852.952962962963,11859.943888888889
250,721,11852.952962962963,11859.777083333332
250,722,11852.952962962963,11859.777083333332
250,723,11852.952962962963,11860.371805555556
250,724,11852.952962962963,11860.351782407408
250,725,11852.952962962963,11860.351782407408
250,726,11852.952962962963,11858.74238425926
250,727,11852.952962962963,11857.865717592593
250,728,11852.952962962963,11857.86925925926
250,729,11852.952962962963,11857.86925925926
250,730,11813.965856481482,11813.965856481482
250,731,11813.965856481482,11821.706921296296
250,732,11813.965856481482,11821.564513888889
250,733,11813.965856481482,11821.556203703703
250,734,11813.965856481482,11822.136296296296
250,735,11813.965856481482,11822.136296296296
250,736,11813.965856481482,11818.34513888889
250,737,11805.451180555556,11805.451180555556
250,738,11805.451180555556,11805.469050925925
250,739,11800.22900462963,11800.22900462963
250,740,11800.22900462963,11800.22900462963
250,741,11800.22900462963,11802.632662037036
250,742,11800.22900462963,11802.609421296296
250,743,11800.22900462963,11802.606435185186
250,744,11800.22900462963,11802.606435185186
250,745,11800.22900462963,11802.606435185186
250,746,11800.22900462963,11802.857962962962
250,747,11800.22900462963,11802.857962962962
250,748,11800.22900462963,11802.857962962962
250,749,11790.52224537037,11790.52224537037
250,750,11790.485,11790.485
250,751,11789.79738425926,11789.79738425926
250,752,11789.79738425926,11789.869467592593
250,753,11789.79738425926,11789.916296296296
250,754,11789.79738425926,11789.916296296296
250,755,11789.79738425926,11789.916296296296
250,756,11789.077916666667,11789.077916666667
250,757,11789.077916666667,11789.077916666667
250,758,11788.903587962963,11788.903587962963
250,759,11771.744120370371,11771.744120370371
250,760,11754.170555555556,11754.170555555556
250,761,11754.06648148148,11754.06648148148
250,762,11752.521412037036,11752.521412037036
250,763,11752.521412037036,11752.521412037036
250,764,11752.521412037036,11752.521412037036
250,765,11752.521412037036,11752.521412037036
250,766,11752.521412037036,11752.522685185186
250,767,11752.29675925926,11752.29675925926
250,768,11752.034976851852,11752.034976851852
250,769,11752.034976851852,11752.034976851852
250,770,11752.034976851852,11752.034976851852
250,771,11752.034976851852,11752.034976851852
250,772,11752.034976851852,11752.059444444445
250,773,11752.034976851852,11756.660254629629
250,774,11752.034976851852,11756.660254629629
250,775,11752.034976851852,11756.660254629629
250,776,11752.034976851852,11754.33962962963
250,777,11752.034976851852,11754.33962962963
250,778,11752.034976851852,11754.33962962963
250,779,11752.034976851852,11754.33962962963
250,780,11752.034976851852,11754.33962962963
250,781,11752.034976851852,11754.439421296296
250,782,11752.034976851852,11754.439421296296
250,783,11752.034976851852,11754.439421296296
250,784,11752.034976851852,11755.737662037038
250,785,11752.034976851852,11755.737662037038
250,786,11752.034976851852,11755.748912037037
250,787,11752.034976851852,11761.309791666667
250,788,11752.034976851852,11761.309791666667
250,789,11752.034976851852,11760.815833333334
250,790,11752.034976851852,11759.88625
250,791,11752.034976851852,11759.88625
250,792,11752.034976851852,11763.803171296297
250,793,11752.034976851852,11767.351851851852
250,794,11752.034976851852,11767.351851851852
250,795,11752.034976851852,11760.740717592593
250,796,11752.034976851852,11760.740717592593
250,797,11752.034976851852,11760.740717592593
250,798,11752.034976851852,11760.732546296296
250,799,11752.034976851852,11763.838101851852
250,800,11752.034976851852,11763.838101851852
250,801,11752.034976851852,11755.620509259259
250,802,11752.034976851852,11755.620509259259
250,803,11752.034976851852,11756.887546296297
250,804,11752.034976851852,11756.887546296297
250,805,11752.034976851852,11756.887546296297
250,806,11752.034976851852,11756.022152777778
250,807,11752.034976851852,11756.022152777778
250,808,11752.034976851852,11756.014467592593
250,809,11752.034976851852,11756.010601851853
250,810,11752.034976851852,11755.286828703704
250,811,11752.034976851852,11755.286828703704
250,812,11752.034976851852,11755.572638888889
250,813,11752.034976851852,11756.602152777778
250,814,10685.115949074074,10685.115949074074
250,815,10685.115949074074,10686.21736111111
250,816,10685.115949074074,10686.21736111111
250,817,10685.115949074074,10685.591087962963
250,818,10685.115949074074,10685.559050925925
250,819,10679.752037037037,10679.752037037037
250,820,10679.007592592592,10679.007592592592
250,821,10678.359074074075,10678.359074074075
250,822,10678.359074074075,10678.359074074075
250,823,10678.359074074075,10678.41150462963
250,824,10678.359074074075,10678.41150462963
250,825,10678.187060185186,10678.187060185186
250,826,10678.187060185186,10679.343125
250,827,10678.187060185186,10679.275625
250,828,10678.187060185186,10679.028703703703
250,829,10678.187060185186,10679.028703703703
250,830,10616.530115740741,10616.530115740741
250,831,10616.449120370371,10616.449120370371
250,832,10614.093912037037,10614.093912037037
250,833,10614.093912037037,10614.100578703703
250,834,10613.992893518518,10613.992893518518
250,835,10613.906805555556,10613.906805555556
250,836,10613.906805555556,10614.390138888888
250,837,10613.906805555556,10614.37474537037
250,838,10612.179282407407,10612.179282407407
250,839,10607.626875,10607.626875
250,840,10607.626875,10607.626875
250,841,10607.566041666667,10607.566041666667
250,842,10607.566041666667,10607.566041666667
250,843,10607.566041666667,10607.566041666667
250,844,10607.566041666667,10607.566041666667
250,845,10607.280949074075,10607.280949074075
250,846,10607.280949074075,10607.298449074075
250,847,10607.280949074075,10607.84599537037
250,848,10607.280949074075,10607.478217592592
250,849,10606.083518518519,10606.083518518519
250,850,10606.083518518519,10606.083518518519
250,851,10606.083518518519,10606.083518518519
250,852,10606.064421296296,10606.064421296296
250,853,10606.059351851853,10606.059351851853
250,854,10606.059351851853,10606.085300925926
250,855,10606.059351851853,10607.28263888889
250,856,10606.059351851853,10607.28263888889
250,857,10604.728263888888,10604.728263888888
250,858,10604.728263888888,10606.981342592593
250,859,10604.728263888888,10607.861412037037
250,860,10604.728263888888,10607.861412037037
250,861,10604.728263888888,10607.834884259259
250,862,10604.728263888888,10607.834884259259
250,863,10604.728263888888,10607.842569444445
250,864,10604.728263888888,10607.842569444445
250,865,10604.728263888888,10607.842569444445
250,866,10604.728263888888,10607.842569444445
250,867,10604.728263888888,10607.211481481481
250,868,10604.728263888888,10607.211481481481
250,869,10604.728263888888,10607.211481481481
250,870,10604.728263888888,10607.211481481481
250,871,10603.370347222222,10603.370347222222
250,872,10573.543726851853,10573.543726851853
250,873,10573.53550925926,10573.53550925926
250,874,10573.53550925926,10573.53550925926
250,875,10573.525069444444,10573.525069444444
250,876,10539.693703703704,10539.693703703704
250,877,10539.693703703704,10539.74525462963
250,878,10539.693703703704,10539.735787037038
250,879,10539.693703703704,10539.735787037038
250,880,10539.693703703704,10539.733703703703
250,881,10539.693703703704,10539.733703703703
250,882,10534.051388888889,10534.051388888889
250,883,10516.65787037037,10516.65787037037
250,884,10516.65787037037,10516.65787037037
250,885,10512.705416666666,10512.705416666666
250,886,10512.705416666666,10512.705416666666
250,887,10512.705416666666,10512.705416666666
250,888,10512.705416666666,10512.705416666666
250,889,10512.705416666666,10512.705416666666
250,890,10510.340787037037,10510.340787037037
250,891,10497.466064814815,10497.466064814815
250,892,10497.466064814815,10497.693171296296
250,893,10497.466064814815,10498.225324074074
250,894,10497.466064814815,10498.225324074074
250,895,10497.466064814815,10498.118773148148
250,896,10497.466064814815,10498.118773148148
250,897,10497.377106481481,10497.377106481481
250,898,10493.512569444445,10493.512569444445
250,899,10493.512569444445,10496.753148148147
250,900,10493.512569444445,10496.45611111111
250,901,10493.512569444445,10496.45611111111
250,902,10493.512569444445,10496.438819444444
250,903,10493.512569444445,10496.440347222222
250,904,10493.512569444445,10496.184953703703
250,905,10492.130393518519,10492.130393518519
250,906,10492.130393518519,10492.130393518519
250,907,10492.130393518519,10492.130393518519
250,908,10492.130393518519,10492.321412037038
250,909,10492.130393518519,10492.321412037038
250,910,10492.130393518519,10492.321412037038
250,911,10492.130393518519,10492.321412037038
250,912,10454.639606481482,10454.639606481482
250,913,10454.5575,10454.5575
250,914,10454.5575,10454.5575
250,915,10454.5575,10455.335162037038
250,916,10454.5575,10456.34099537037
250,917,10454.5575,10455.747384259259
250,918,10454.5575,10455.747384259259
250,919,10454.5575,10455.674050925925
250,920,10454.5575,10455.707893518518
250,921,10450.83738425926,10450.83738425926
250,922,10450.83738425926,10450.83738425926
250,923,10450.83738425926,10460.368611111111
250,924,10450.83738425926,10460.368611111111
250,925,10450.83738425926,10469.091296296296
250,926,10450.83738425926,10472.901574074074
250,927,10450.83738425926,10472.909953703704
250,928,10436.626921296296,10436.626921296296
250,929,10436.051967592593,10436.051967592593
250,930,10436.051967592593,10436.587476851852
250,931,10436.051967592593,10436.154675925925
250,932,10435.674444444445,10435.674444444445
250,933,10435.674444444445,10438.87261574074
250,934,10435.674444444445,10438.87261574074
250,935,10435.674444444445,10438.86898148148
250,936,10435.674444444445,10438.86898148148
250,937,10435.674444444445,10438.75888888889
250,938,10368.288240740741,10368.288240740741
250,939,10366.613217592592,10366.613217592592
250,940,10364.788726851852,10364.788726851852
250,941,10364.788726851852,10364.788726851852
250,942,10363.410671296297,10363.410671296297
250,943,10363.410671296297,10363.410671296297
250,944,10363.410671296297,10363.410671296297
250,945,10363.410671296297,10363.410671296297
250,946,10363.410671296297,10363.410671296297
250,947,10363.410671296297,10375.382638888888
250,948,10363.410671296297,10375.382638888888
250,949,10363.410671296297,10374.696087962962
250,950,10363.410671296297,10374.696087962962
250,951,10363.410671296297,10371.698611111111
250,952,10363.410671296297,10371.698611111111
250,953,10363.410671296297,10371.698611111111
250,954,10363.410671296297,10371.698611111111
250,955,10363.410671296297,10371.698611111111
250,956,10363.410671296297,10371.873842592593
250,957,10363.410671296297,10371.873842592593
250,958,10363.410671296297,10371.416574074074
250,959,10363.410671296297,10370.73162037037
250,960,10363.410671296297,10365.567662037038
250,961,10363.410671296297,10365.567662037038
250,962,10363.410671296297,10365.567662037038
250,963,10363.410671296297,10369.918958333334
250,964,10363.410671296297,10369.918958333334
250,965,10363.410671296297,10369.918958333334
250,966,10363.410671296297,10369.439814814816
250,967,10363.410671296297,10369.439814814816
250,968,10363.410671296297,10369.443541666667
250,969,10363.410671296297,10369.443541666667
250,970,10363.410671296297,10369.476458333333
250,971,10363.410671296297,10374.48111111111
250,972,10363.410671296297,10374.485347222222
250,973,10363.410671296297,10374.407291666666
250,974,10269.15761574074,10269.15761574074
250,975,10269.15761574074,10273.011041666667
250,976,10269.15761574074,10270.391226851852
250,977,10269.15761574074,10270.391226851852
