Polygons,Generation,bestMSE,currentMSE
250,4069,14416.294282407407,14416.496458333333
250,4070,14416.294282407407,14416.496458333333
250,4071,14416.294282407407,14416.496458333333
250,4072,14413.553981481482,14413.553981481482
250,4073,14413.553981481482,14413.553981481482
250,4074,14413.553981481482,14413.65386574074
250,4075,14413.553981481482,14413.65386574074
250,4076,14413.553981481482,14413.653171296297
250,4077,14413.553981481482,14413.653171296297
250,4078,14413.553981481482,14413.605462962963
250,4079,14413.553981481482,14413.605462962963
250,4080,14413.553981481482,14413.605462962963
250,4081,14413.553981481482,14413.605462962963
250,4082,14413.553981481482,14413.605462962963
250,4083,14413.553981481482,14413.605462962963
250,4084,14413.04625,14413.04625
250,4085,14410.050694444444,14410.050694444444
250,4086,14408.191157407407,14408.191157407407
250,4087,14408.191157407407,14408.191157407407
250,4088,14408.191157407407,14408.191157407407
250,4089,14408.191157407407,14408.191157407407
250,4090,14408.191157407407,14408.191157407407
250,4091,14408.027777777777,14408.027777777777
250,4092,14408.027777777777,14408.027777777777
250,4093,14404.104259259258,14404.104259259258
250,4094,14403.779097222223,14403.779097222223
250,4095,14403.779097222223,14403.779097222223
250,4096,14403.779097222223,14403.779097222223
250,4097,14403.779097222223,14403.779097222223
250,4098,14311.008310185185,14311.008310185185
250,4099,14311.008310185185,14311.008310185185
250,4100,14311.008310185185,14311.008310185185
250,4101,14311.008310185185,14311.008310185185
250,4102,14311.008310185185,14311.859189814815
250,4103,14311.008310185185,14311.859189814815
250,4104,14311.008310185185,14311.858773148148
250,4105,14311.008310185185,14311.858773148148
250,4106,14311.008310185185,14311.858773148148
250,4107,14311.008310185185,14312.006666666666
250,4108,14311.008310185185,14312.006666666666
250,4109,14311.008310185185,14312.006666666666
250,4110,14311.008310185185,14311.624097222222
250,4111,14309.138402777779,14309.138402777779
250,4112,14309.138402777779,14309.138402777779
250,4113,14309.107152777779,14309.107152777779
250,4114,14309.107152777779,14309.107152777779
250,4115,14309.107152777779,14314.63712962963
250,4116,14309.107152777779,14314.712083333334
250,4117,14309.107152777779,14314.712083333334
250,4118,14309.107152777779,14313.694861111111
250,4119,14309.107152777779,14313.644444444444
250,4120,14309.107152777779,14320.157592592592
250,4121,14309.107152777779,14320.157592592592
250,4122,14309.107152777779,14324.74513888889
250,4123,14309.107152777779,14324.74513888889
250,4124,14309.107152777779,14320.502939814814
250,4125,14265.771203703704,14265.771203703704
250,4126,14265.771203703704,14265.771203703704
250,4127,14265.771203703704,14265.771203703704
250,4128,14265.771203703704,14265.771203703704
250,4129,14265.771203703704,14265.772662037038
250,4130,14265.771203703704,14269.575046296297
250,4131,14265.771203703704,14268.762523148149
250,4132,14265.771203703704,14268.762523148149
250,4133,14265.771203703704,14269.39287037037
250,4134,14265.771203703704,14270.293865740741
250,4135,14265.771203703704,14270.293865740741
250,4136,14265.771203703704,14270.297268518518
250,4137,14265.771203703704,14270.267847222221
250,4138,14265.771203703704,14270.356898148148
250,4139,14265.771203703704,14270.358449074074
250,4140,14265.771203703704,14270.358449074074
250,4141,14265.771203703704,14270.645208333333
250,4142,14259.923796296296,14259.923796296296
250,4143,14259.923796296296,14259.923796296296
250,4144,14256.754976851851,14256.754976851851
250,4145,14256.754976851851,14256.754976851851
250,4146,14256.754976851851,14256.825208333334
250,4147,14256.754976851851,14258.795416666666
250,4148,14256.754976851851,14257.923287037038
250,4149,14256.754976851851,14257.923287037038
250,4150,14256.754976851851,14258.956689814815
250,4151,14256.754976851851,14258.979953703703
250,4152,14256.754976851851,14259.024027777778
250,4153,14256.754976851851,14261.870439814815
250,4154,14256.754976851851,14268.533148148148
250,4155,14256.754976851851,14261.633634259259
250,4156,14256.754976851851,14261.633634259259
250,4157,14256.754976851851,14261.627893518518
250,4158,14243.477731481482,14243.477731481482
250,4159,14243.477731481482,14243.477731481482
250,4160,14243.477731481482,14243.477731481482
250,4161,14243.477731481482,14243.477731481482
250,4162,14241.771597222221,14241.771597222221
250,4163,14240.120439814815,14240.120439814815
250,4164,14239.852615740741,14239.852615740741
250,4165,14239.852615740741,14239.852615740741
250,4166,14239.852615740741,14239.852615740741
250,4167,14239.852615740741,14240.960092592593
250,4168,14239.852615740741,14240.960092592593
250,4169,14239.852615740741,14240.960092592593
250,4170,14239.852615740741,14240.971875
250,4171,14239.852615740741,14240.971875
250,4172,14239.852615740741,14240.971875
250,4173,14239.852615740741,14240.971875
250,4174,14239.852615740741,14240.971875
250,4175,14239.852615740741,14240.971875
250,4176,14239.852615740741,14240.971875
250,4177,14239.377847222222,14239.377847222222
250,4178,14239.371898148149,14239.371898148149
250,4179,14238.523796296296,14238.523796296296
250,4180,14238.523796296296,14238.523796296296
250,4181,14238.523796296296,14238.523796296296
250,4182,14238.523796296296,14238.535023148148
250,4183,14238.523796296296,14238.599444444444
250,4184,14231.923726851852,14231.923726851852
250,4185,14231.923726851852,14231.923726851852
250,4186,14231.578425925925,14231.578425925925
250,4187,14231.571782407407,14231.571782407407
250,4188,14229.821041666666,14229.821041666666
250,4189,14229.821041666666,14229.821041666666
250,4190,14229.821041666666,14229.821041666666
250,4191,14229.821041666666,14229.821041666666
250,4192,14229.58363425926,14229.58363425926
250,4193,14229.58363425926,14230.253240740742
250,4194,14229.58363425926,14230.253240740742
250,4195,14229.58363425926,14230.337337962963
250,4196,14229.58363425926,14230.337337962963
250,4197,14229.58363425926,14230.337337962963
250,4198,14229.58363425926,14230.347337962963
250,4199,14229.58363425926,14230.347337962963
250,4200,14229.58363425926,14238.06736111111
250,4201,14229.58363425926,14238.06736111111
250,4202,14229.58363425926,14238.06736111111
250,4203,14229.58363425926,14238.048148148147
250,4204,14229.58363425926,14238.048148148147
250,4205,14229.58363425926,14237.23701388889
250,4206,14229.58363425926,14237.23701388889
250,4207,14229.58363425926,14238.059560185186
250,4208,14229.58363425926,14238.059560185186
250,4209,14229.58363425926,14238.877106481481
250,4210,14229.58363425926,14237.451087962963
250,4211,14229.58363425926,14231.164050925925
250,4212,14229.58363425926,14231.164050925925
250,4213,14229.58363425926,14231.164050925925
250,4214,14229.58363425926,14231.164050925925
250,4215,14229.58363425926,14231.164050925925
250,4216,14229.58363425926,14245.290162037038
250,4217,14229.58363425926,14245.232453703704
250,4218,14229.58363425926,14244.806620370371
250,4219,14229.58363425926,14244.806620370371
250,4220,14229.58363425926,14244.806620370371
250,4221,14229.58363425926,14244.806620370371
250,4222,14229.58363425926,14244.806620370371
250,4223,14229.58363425926,14244.399675925926
250,4224,14229.58363425926,14244.185949074074
250,4225,14229.58363425926,14244.185949074074
250,4226,14229.58363425926,14244.324467592593
250,4227,14229.58363425926,14244.324467592593
250,4228,14229.58363425926,14244.324467592593
250,4229,14227.540717592592,14227.540717592592
250,4230,14227.540717592592,14227.750555555556
250,4231,14227.540717592592,14227.750555555556
250,4232,14227.540717592592,14227.876296296296
250,4233,14227.540717592592,14227.865555555556
250,4234,14227.540717592592,14227.717175925925
250,4235,14227.540717592592,14227.717175925925
250,4236,14227.540717592592,14227.717175925925
250,4237,14227.540717592592,14228.048402777778
250,4238,14227.540717592592,14230.298356481482
250,4239,14227.540717592592,14230.439212962963
250,4240,14227.540717592592,14252.580555555556
250,4241,14227.540717592592,14252.810833333333
250,4242,14227.540717592592,14252.810833333333
250,4243,14227.540717592592,14252.810833333333
250,4244,14227.540717592592,14252.810833333333
250,4245,14227.540717592592,14252.810833333333
250,4246,14227.540717592592,14252.435949074074
250,4247,14227.540717592592,14240.384074074074
250,4248,14227.540717592592,14240.384074074074
250,4249,14227.540717592592,14235.055810185186
250,4250,14227.540717592592,14235.055810185186
250,4251,14217.11474537037,14217.11474537037
250,4252,14216.950416666667,14216.950416666667
250,4253,14216.950416666667,14216.950416666667
250,4254,14216.950416666667,14216.950416666667
250,4255,14216.950416666667,14216.950416666667
250,4256,14216.92462962963,14216.92462962963
250,4257,14216.92462962963,14216.92462962963
250,4258,14216.753217592594,14216.753217592594
250,4259,14216.627268518518,14216.627268518518
250,4260,14216.627268518518,14216.627268518518
250,4261,14214.44048611111,14214.44048611111
250,4262,14214.44048611111,14214.44048611111
250,4263,14214.44048611111,14214.44048611111
250,4264,14214.44048611111,14214.44048611111
250,4265,14214.44048611111,14214.44048611111
250,4266,14213.4275,14213.4275
250,4267,14213.4275,14213.4275
250,4268,14213.425162037038,14213.425162037038
250,4269,14213.425162037038,14213.425162037038
250,4270,14213.425162037038,14213.425162037038
250,4271,14213.425162037038,14213.427569444444
250,4272,14212.843333333334,14212.843333333334
250,4273,14212.843333333334,14212.843333333334
250,4274,14212.843333333334,14212.843333333334
250,4275,14212.843333333334,14227.930416666666
250,4276,14212.843333333334,14227.861412037037
250,4277,14212.843333333334,14216.615370370371
250,4278,14212.843333333334,14215.579583333334
250,4279,14212.843333333334,14215.579583333334
250,4280,14212.843333333334,14215.579583333334
250,4281,14212.843333333334,14214.244421296296
250,4282,14212.843333333334,14214.244421296296
250,4283,14212.843333333334,14214.244421296296
250,4284,14212.843333333334,14214.097060185186
250,4285,14212.843333333334,14214.097060185186
250,4286,14212.843333333334,14214.825555555555
250,4287,14212.843333333334,14214.825555555555
250,4288,14212.843333333334,14214.825555555555
250,4289,14212.843333333334,14214.825555555555
250,4290,14212.843333333334,14214.817222222222
250,4291,14209.400810185185,14209.400810185185
250,4292,14209.400810185185,14209.404120370371
250,4293,14209.400810185185,14209.404120370371
250,4294,14209.400810185185,14209.416458333333
250,4295,14209.400810185185,14209.970671296296
250,4296,14209.400810185185,14209.970671296296
250,4297,14203.617569444445,14203.617569444445
250,4298,14203.609143518519,14203.609143518519
250,4299,14203.609143518519,14203.610787037038
250,4300,14183.04337962963,14183.04337962963
250,4301,14183.04337962963,14183.04337962963
250,4302,14183.035254629629,14183.035254629629
250,4303,14183.035254629629,14183.035254629629
250,4304,14182.10861111111,14182.10861111111
250,4305,14182.10861111111,14182.10861111111
250,4306,14179.122291666667,14179.122291666667
250,4307,14179.122291666667,14179.122291666667
250,4308,14179.122291666667,14179.122291666667
250,4309,14176.080856481482,14176.080856481482
250,4310,14173.11611111111,14173.11611111111
250,4311,14173.11611111111,14173.11611111111
250,4312,14173.11611111111,14173.169606481482
250,4313,14173.11611111111,14173.169606481482
250,4314,14173.11611111111,14173.169606481482
250,4315,14173.11611111111,14173.169606481482
250,4316,14173.11611111111,14173.169606481482
250,4317,14170.005162037038,14170.005162037038
250,4318,14170.005162037038,14181.029166666667
250,4319,14170.005162037038,14181.029166666667
250,4320,14170.005162037038,14181.627037037037
250,4321,14170.005162037038,14181.627037037037
250,4322,14170.005162037038,14183.578518518518
250,4323,14170.005162037038,14183.545092592592
250,4324,14170.005162037038,14185.495486111111
250,4325,14170.005162037038,14185.495486111111
250,4326,14170.005162037038,14185.495486111111
250,4327,14170.005162037038,14191.469652777778
250,4328,14170.005162037038,14191.469652777778
250,4329,14170.005162037038,14191.469652777778
250,4330,14170.005162037038,14191.174143518518
250,4331,14081.50414351852,14081.50414351852
250,4332,14081.50414351852,14081.53300925926
250,4333,14056.187685185185,14056.187685185185
250,4334,14056.187685185185,14057.081203703703
250,4335,14056.187685185185,14057.081203703703
250,4336,14056.187685185185,14057.081203703703
250,4337,14056.187685185185,14057.081203703703
250,4338,14056.187685185185,14057.081203703703
250,4339,14056.187685185185,14057.081203703703
250,4340,14056.187685185185,14057.081203703703
250,4341,14056.187685185185,14057.081203703703
250,4342,14052.774490740741,14052.774490740741
250,4343,14052.774490740741,14054.376041666666
250,4344,14052.774490740741,14054.376041666666
250,4345,14052.774490740741,14054.08087962963
250,4346,14052.774490740741,14054.07837962963
250,4347,14052.774490740741,14054.07837962963
250,4348,14052.774490740741,14053.658148148148
250,4349,14052.774490740741,14058.752361111112
250,4350,14052.774490740741,14059.976157407407
250,4351,14052.774490740741,14059.722754629629
250,4352,14052.774490740741,14090.60662037037
