Polygons,Generation,bestMSE,currentMSE
250,703,25630.46958333333,25630.46958333333
250,704,25598.50537037037,25598.50537037037
250,705,25598.50537037037,25599.46625
250,706,25598.50537037037,25604.471157407406
250,707,25598.50537037037,25604.63599537037
250,708,25598.50537037037,25604.69752314815
250,709,25598.50537037037,25604.69752314815
250,710,25598.50537037037,25604.69752314815
250,711,25583.479930555557,25583.479930555557
250,712,25583.479930555557,25583.479930555557
250,713,25565.519282407407,25565.519282407407
250,714,25550.357453703702,25550.357453703702
250,715,25550.357453703702,25550.357453703702
250,716,25550.357453703702,25550.38960648148
250,717,25550.357453703702,25550.38960648148
250,718,25549.909976851854,25549.909976851854
250,719,25549.909976851854,25549.909976851854
250,720,25549.909976851854,25549.909976851854
250,721,25549.109282407408,25549.109282407408
250,722,25549.109282407408,25549.16675925926
250,723,25549.109282407408,25549.16675925926
250,724,25523.81761574074,25523.81761574074
250,725,25523.81761574074,25523.81761574074
250,726,25521.53539351852,25521.53539351852
250,727,25507.181087962963,25507.181087962963
250,728,25507.181087962963,25508.507407407407
250,729,25507.181087962963,25508.537037037036
250,730,25507.181087962963,25508.537037037036
250,731,25313.370671296296,25313.370671296296
250,732,25313.370671296296,25313.370671296296
250,733,25313.370671296296,25313.649375
250,734,25313.370671296296,25313.430462962962
250,735,25313.0775,25313.0775
250,736,25313.0775,25313.0775
250,737,25313.0775,25313.0775
250,738,25312.67101851852,25312.67101851852
250,739,25312.67101851852,25312.67101851852
250,740,25312.67101851852,25312.67900462963
250,741,25312.67101851852,25312.67900462963
250,742,25312.67101851852,25318.347777777777
250,743,24757.50361111111,24757.50361111111
250,744,24747.66738425926,24747.66738425926
250,745,24747.66738425926,24747.66738425926
250,746,24747.355,24747.355
250,747,24747.355,24747.35724537037
250,748,24747.355,24747.35724537037
250,749,24747.355,24747.35724537037
250,750,24747.171944444446,24747.171944444446
250,751,24747.171944444446,24747.171944444446
250,752,24747.129166666666,24747.129166666666
250,753,24746.913055555557,24746.913055555557
250,754,24746.913055555557,24746.913055555557
250,755,24515.948703703703,24515.948703703703
250,756,24515.948703703703,24515.948703703703
250,757,24515.948703703703,24515.948703703703
250,758,24479.639282407406,24479.639282407406
250,759,24462.096689814814,24462.096689814814
250,760,24462.096689814814,24462.096689814814
250,761,24462.096689814814,24462.152800925927
250,762,24462.096689814814,24462.152800925927
250,763,24462.096689814814,24462.152800925927
250,764,24461.77962962963,24461.77962962963
250,765,24461.77962962963,24461.77962962963
250,766,24461.77962962963,24461.77972222222
250,767,24461.224699074075,24461.224699074075
250,768,24461.224699074075,24461.305
250,769,24461.224699074075,24461.305
250,770,24433.30622685185,24433.30622685185
250,771,24433.30622685185,24433.30622685185
250,772,24433.30622685185,24433.30622685185
250,773,24433.30622685185,24433.30622685185
250,774,24432.98576388889,24432.98576388889
250,775,24432.97435185185,24432.97435185185
250,776,24430.053171296295,24430.053171296295
250,777,24430.053171296295,24430.053171296295
250,778,24429.949282407408,24429.949282407408
250,779,24388.528935185186,24388.528935185186
250,780,24388.460555555557,24388.460555555557
250,781,24371.01488425926,24371.01488425926
250,782,24371.01488425926,24371.01488425926
250,783,24371.01488425926,24371.01488425926
250,784,24371.01488425926,24371.01488425926
250,785,24371.01488425926,24371.01488425926
250,786,24368.56462962963,24368.56462962963
250,787,24361.841689814813,24361.841689814813
250,788,24361.841689814813,24372.96877314815
250,789,24361.841689814813,24366.813912037036
250,790,24361.841689814813,24365.469236111112
250,791,24361.841689814813,24365.616666666665
250,792,24358.646712962964,24358.646712962964
250,793,24336.631087962964,24336.631087962964
250,794,24336.631087962964,24339.670162037037
250,795,24315.585949074073,24315.585949074073
250,796,24315.546342592592,24315.546342592592
250,797,24315.546342592592,24315.546342592592
250,798,24315.546342592592,24315.546342592592
250,799,24314.848564814816,24314.848564814816
250,800,24314.848564814816,24314.848564814816
250,801,24305.769027777777,24305.769027777777
250,802,24305.769027777777,24305.769027777777
250,803,24305.769027777777,24305.769027777777
250,804,24305.71958333333,24305.71958333333
250,805,24305.71958333333,24306.091550925925
250,806,24305.71958333333,24306.055023148147
250,807,24305.71958333333,24306.05451388889
250,808,24305.71958333333,24310.75173611111
250,809,24305.71958333333,24310.75173611111
250,810,24305.71958333333,24310.713587962964
250,811,24305.71958333333,24310.713587962964
250,812,24305.71958333333,24310.713587962964
250,813,24305.71958333333,24310.10363425926
250,814,24305.71958333333,24309.966643518517
250,815,24305.71958333333,24309.966643518517
250,816,24305.71958333333,24309.954467592594
250,817,24305.71958333333,24311.72849537037
250,818,24305.71958333333,24311.72849537037
250,819,24305.71958333333,24312.186550925926
250,820,24305.71958333333,24308.750115740742
250,821,24305.71958333333,24311.25497685185
250,822,24305.71958333333,24311.25497685185
250,823,24305.71958333333,24311.25497685185
250,824,24305.71958333333,24310.772569444445
250,825,24305.71958333333,24310.92548611111
250,826,24232.86886574074,24232.86886574074
250,827,24232.161342592593,24232.161342592593
250,828,24232.161342592593,24232.161342592593
250,829,24232.161342592593,24232.161342592593
250,830,24232.161342592593,24232.161342592593
250,831,24232.161342592593,24235.55523148148
250,832,24232.161342592593,24235.55523148148
250,833,24232.161342592593,24232.39611111111
250,834,24232.161342592593,24232.39611111111
250,835,24232.161342592593,24232.39611111111
250,836,24232.161342592593,24232.725578703703
250,837,24232.161342592593,24232.725578703703
250,838,24232.161342592593,24232.725578703703
250,839,24232.161342592593,24232.725578703703
250,840,24175.459074074075,24175.459074074075
250,841,24175.459074074075,24175.46108796296
250,842,24175.459074074075,24175.46108796296
250,843,24173.488842592593,24173.488842592593
250,844,24173.488842592593,24173.58550925926
250,845,24173.488842592593,24173.584699074076
250,846,24173.488842592593,24173.584699074076
250,847,24173.488842592593,24173.57814814815
250,848,24173.488842592593,24173.564212962963
250,849,24173.488842592593,24173.564212962963
250,850,24173.488842592593,24173.564212962963
250,851,24173.488842592593,24174.442893518517
250,852,24155.94439814815,24155.94439814815
250,853,24155.94439814815,24156.524768518517
250,854,23861.153379629628,23861.153379629628
250,855,23861.153379629628,23861.153379629628
250,856,23861.153379629628,23861.153379629628
250,857,23861.153379629628,23862.005648148148
250,858,23861.153379629628,23862.005648148148
250,859,23861.153379629628,23867.411296296297
250,860,23861.153379629628,23867.86210648148
250,861,23861.153379629628,23867.86210648148
250,862,23861.153379629628,23867.86210648148
250,863,23861.153379629628,23867.86210648148
250,864,23861.153379629628,23868.99548611111
250,865,23861.153379629628,23869.004675925928
250,866,23861.153379629628,23869.061828703703
250,867,23861.153379629628,23869.082453703704
250,868,23861.153379629628,23869.082453703704
250,869,23852.91349537037,23852.91349537037
250,870,23851.468819444446,23851.468819444446
250,871,23851.468819444446,23851.468819444446
250,872,23850.820277777777,23850.820277777777
250,873,23850.820277777777,23850.820277777777
250,874,23850.820277777777,23850.820277777777
250,875,23850.820277777777,23850.820277777777
250,876,23850.820277777777,23850.820277777777
250,877,23850.55414351852,23850.55414351852
250,878,23850.55414351852,23853.257685185185
250,879,23849.356111111112,23849.356111111112
250,880,23849.356111111112,23849.356111111112
250,881,23849.356111111112,23849.40388888889
250,882,23714.77849537037,23714.77849537037
250,883,23714.77849537037,23714.77849537037
250,884,23702.89277777778,23702.89277777778
250,885,23702.89277777778,23702.89277777778
250,886,23702.89277777778,23702.89277777778
250,887,23702.89277777778,23702.89277777778
250,888,23702.89277777778,23702.89912037037
250,889,23686.34912037037,23686.34912037037
250,890,23686.295763888887,23686.295763888887
250,891,23686.295763888887,23686.295763888887
250,892,23686.237476851853,23686.237476851853
250,893,23685.82912037037,23685.82912037037
250,894,23685.82912037037,23685.82912037037
250,895,23685.82912037037,23685.82912037037
250,896,23685.82912037037,23685.82912037037
250,897,23685.713287037037,23685.713287037037
250,898,23685.713287037037,23685.713287037037
250,899,23685.236875,23685.236875
250,900,23685.236875,23685.236875
250,901,23683.606967592594,23683.606967592594
250,902,23680.319166666668,23680.319166666668
250,903,23679.799351851852,23679.799351851852
250,904,23670.06324074074,23670.06324074074
250,905,23670.015509259258,23670.015509259258
250,906,23647.55377314815,23647.55377314815
250,907,23647.48736111111,23647.48736111111
250,908,23647.48736111111,23647.48736111111
250,909,23647.48736111111,23647.48736111111
250,910,23647.48736111111,23647.48736111111
250,911,23640.838796296295,23640.838796296295
250,912,23637.060694444444,23637.060694444444
250,913,23637.060694444444,23637.095069444444
250,914,23636.999675925927,23636.999675925927
250,915,23636.762916666667,23636.762916666667
250,916,23636.762916666667,23636.774050925927
250,917,23636.762916666667,23637.011689814815
250,918,23636.762916666667,23637.011689814815
250,919,23636.762916666667,23637.511435185184
250,920,23636.762916666667,23637.511435185184
250,921,23636.762916666667,23637.511435185184
250,922,23636.762916666667,23637.511435185184
250,923,23636.762916666667,23641.85300925926
250,924,23636.762916666667,23641.85300925926
250,925,23636.762916666667,23641.58511574074
250,926,23636.762916666667,23642.26578703704
250,927,23636.762916666667,23642.26578703704
250,928,23636.762916666667,23642.495185185184
250,929,23587.955763888887,23587.955763888887
250,930,23587.955763888887,23587.955763888887
250,931,23586.809930555555,23586.809930555555
250,932,23586.809930555555,23586.809930555555
250,933,23586.809930555555,23586.809930555555
250,934,23586.809930555555,23586.809930555555
250,935,23586.809930555555,23586.809930555555
250,936,23586.809930555555,23589.44638888889
250,937,23586.809930555555,23589.584212962964
250,938,23586.809930555555,23589.574652777777
250,939,23586.809930555555,23589.57298611111
250,940,23586.809930555555,23589.55898148148
250,941,23586.809930555555,23587.89615740741
250,942,23586.781782407408,23586.781782407408
250,943,23586.781782407408,23586.781782407408
250,944,23586.781782407408,23586.781782407408
250,945,23429.34537037037,23429.34537037037
250,946,23429.34537037037,23429.34537037037
250,947,23373.443078703705,23373.443078703705
250,948,23373.443078703705,23373.443078703705
250,949,23373.443078703705,23373.44636574074
250,950,23373.26953703704,23373.26953703704
250,951,23373.052662037036,23373.052662037036
250,952,23373.052662037036,23373.052662037036
250,953,23368.726944444443,23368.726944444443
250,954,23368.726944444443,23369.003634259258
250,955,23368.726944444443,23369.003634259258
250,956,23368.39537037037,23368.39537037037
250,957,23368.39537037037,23368.39537037037
250,958,23368.39537037037,23368.39537037037
250,959,23367.11337962963,23367.11337962963
250,960,23367.11337962963,23367.11337962963
250,961,23329.62460648148,23329.62460648148
250,962,23329.62460648148,23329.62460648148
250,963,23329.615300925925,23329.615300925925
250,964,23272.654953703703,23272.654953703703
250,965,23272.654953703703,23272.654953703703
250,966,23272.654953703703,23272.654953703703
250,967,23272.654953703703,23276.053356481483
250,968,23272.654953703703,23276.036458333332
250,969,23272.654953703703,23276.036458333332
250,970,23272.654953703703,23276.03361111111
250,971,23272.654953703703,23274.96238425926
250,972,23272.654953703703,23274.70939814815
250,973,23272.654953703703,23274.70939814815
250,974,23272.654953703703,23275.980277777777
250,975,23272.654953703703,23275.817962962963
250,976,23263.576689814814,23263.576689814814
250,977,23263.152916666666,23263.152916666666
250,978,23263.152916666666,23263.152916666666
250,979,23263.152916666666,23263.152916666666
250,980,23263.152916666666,23263.152916666666
250,981,23263.152916666666,23263.152916666666
250,982,23263.152916666666,23263.152916666666
250,983,23263.152916666666,23264.79488425926
250,984,23263.152916666666,23264.575694444444
250,985,23182.824375,23182.824375
250,986,23130.307962962965,23130.307962962965
250,987,22186.63328703704,22186.63328703704
